1	1114	100824.115935088
1	1119	115767.86979438
1	1121	52153.0034383803
1	1131	72377.880163585
1	1134	79135.51133155
1	156	229078.237407198
1	159	164933.532288391
1	3133	39048.825026737
1	3134	80675.8201413524
1	3154	39361.2377717969
1	3156	75190.7486964718
1	5274	146120.110332151
1	5279	108856.947723975
1	5286	155066.666807653
10	1269	43504.1655807133
10	1275	42705.5268765551
10	1289	100001.492517697
10	1293	84455.1893294383
10	223	154626.625712855
10	2903	62224.2356592604
10	3328	72604.0829130993
10	3368	17214.1197937842
10	933	30051.9253733153
100	2160	193331.335251465
100	2193	110941.254831592
100	4183	5449.32603800168
100	4250	20601.5737502571
100	4261	16561.5525282816
100	4275	36826.8735193236
100	5843	144874.611951886
100	5883	35110.1776923037
100	5884	35810.5464540262
100	704	44133.6391995412
1000	2271	68952.9600602174
1000	2277	290378.468638437
1000	2286	79571.374895089
1000	2945	50917.3549315272
1000	5885	31787.3685177815
1000	5889	38926.3935878221
1000	5918	55932.2581700048
1000	5926	63074.7365656222
1000	5927	59962.9752009345
1000	5944	39815.5695984628
1000	5974	39179.8420122505
1000	6000	23052.2972606671
1001	2231	78983.0545059921
1001	2270	408620.168905279
1001	2292	54823.0801468181
1001	4278	17565.3071853047
1001	4295	31533.8048860042
1001	4304	13543.9868417451
1001	4327	35827.3810161404
1001	4338	30799.0411915648
1001	5919	62217.0266395137
1001	5948	30902.4340361057
1001	5968	15250.8450301092
1001	6008	52686.0254877681
1002	1004	36617.0356648499
1002	2256	121430.354980284
1002	2942	55142.4393488702
1002	4306	7232.32286147021
1002	5112	52890.1353451496
1002	5115	124621.472770135
1002	5880	20915.5479333767
1002	5983	53782.9668031502
1003	4341	9234.0631591501
1003	4372	33870.7796805318
1003	4373	34755.6025910262
1003	6059	492210.110526811
1004	2306	55981.1926928918
1004	4306	34441.0013156254
1004	4364	119453.172938574
1004	5115	94632.9844378584
1004	5118	59955.9850216289
1004	5983	23794.4784708734
1004	6030	74181.501175157
1004	6045	78116.5267141225
1004	7172	49460.4423690779
1005	2323	71934.5027045302
1005	2365	47000.4058995512
1005	4356	83535.3174131044
1005	4387	20067.0270937276
1005	4423	10909.5794876251
1005	6070	261734.356496264
1006	2348	54208.748209604
1006	2353	177816.40074533
1006	4359	59076.3131974748
1006	4410	22492.7933211127
1006	4428	50246.7966086637
1006	6059	465187.169516994
1007	1009	14129.2870145437
1007	2306	89858.7686795257
1007	2316	112492.595049899
1007	2324	209783.552479263
1007	2347	72563.4720503195
1007	2366	87522.8946986002
1007	2389	87074.2153372404
