1	1177	104447.48939087
1	1178	131192.165017912
1	1180	93291.8544722601
1	1184	99691.8544722601
1	1190	106658.414513175
1	173	183782.887518987
1	3254	90973.7537572992
1	3259	113613.450719266
1	3260	91173.7537572992
1	3265	75672.3464787515
1	3266	65850.9624911618
1	3268	85535.0514772553
1	3269	86106.0428660779
1	3272	66403.866331339
1	3276	66947.6138478472
1	3278	101415.377773531
1	3279	66550.9624911618
1	5524	139741.038085379
1	5527	138600.234847714
1	5531	137923.991855457
1	961	74637.841287605
10	1371	51402.7319836039
10	1387	47781.357125184
10	3542	40594.3648043017
10	3545	28389.2295896586
100	1946	46684.0885696485
100	1953	48856.8939261078
100	1956	45124.2779973594
100	2016	68509.0603069222
100	2035	49880.2675369842
100	2057	17799.9424516445
100	2085	53337.1217864766
100	4275	18765.6278765937
100	4276	75203.5457355149
100	4283	99223.9038714956
100	4328	75680.4274268478
100	6174	274599.847947009
100	6183	198579.472288269
100	6189	199363.017743156
100	6198	192273.272578723
100	6199	300983.380328743
100	630	64658.1132569897
1000	3897	72838.0500626435
1000	3907	2025.15452654739
1000	3934	89359.6562398014
1000	5818	146856.102762352
1000	5846	79136.942579539
1001	1606	28325.5055369623
1001	1620	135441.853791965
1001	1625	89205.5271269544
1001	1626	16757.7649398186
1001	1631	91711.8945103238
1001	1637	90078.3193330901
1001	1638	92848.0494765244
1001	1643	17789.1817045706
1001	3855	1220.30367267232
1001	3872	70691.1433998105
1001	3894	88774.340091521
1001	3905	9127.21710997297
1001	5856	64169.1460171966
1001	5869	70275.9713894462
1002	3890	10242.6406871193
1002	3909	48455.5677416345
1002	3910	47216.6008460418
1002	3935	67622.5391534018
1002	5881	13259.7979746447
1003	3898	81966.0177516533
1003	3918	25722.4069170359
1003	5894	45862.2311450513
1004	1628	75838.4845046559
1004	1630	68752.1757483015
1004	3942	17076.2037258903
1004	3943	9468.88626353258
1004	5848	44073.125446632
1004	5859	50011.2380009155
1004	5879	37809.0854593302
1004	5905	44344.8636158641
1004	7418	27917.1399244583
1005	1650	15980.885769843
1005	1659	16440.2408825545
1005	3921	7605.21023854159
1005	3958	76584.3431521655
1005	5910	82147.5437998786
1006	1658	30572.4372319925
1006	1676	34099.8892619139
1006	3914	64296.2083268187
1006	3938	3904.16305603426
1006	5894	14049.0567649641
1007	3891	33642.8821275202
1007	3981	35864.6917355876
1007	5852	29888.5635704271
1007	5880	14847.4616526277
1007	5946	42129.4132392894
1008	1627	99299.0413138845
1008	1648	59329.7815654962
1008	3931	86095.2739522328
1008	3946	63330.8550337121
1008	3970	62710.4218891919
1008	5891	74360.7453726325
1008	5911	60500.9473979879
1008	5912	41028.7265465409
1008	5926	55129.8210541761
1008	5940	11823.5280965713
1009	1673	89701.106599665
1009	3936	99033.7732393913
1009	3948	72659.8476620721
1009	4007	57028.4863177286
1009	5906	44414.1642651249
101	1975	10512.4891681028
101	1984	5421.32034355964
101	1999	55394.8931636418
101	2044	9798.1307647645
101	2070	50363.3129094536
101	2099	53855.9704547669
101	4270	5352.69119345812
101	4336	50029.8929982422
101	4345	51223.2934569426
101	605	14595.526680803
101	614	12475.1947894496
1010	1709	39166.9334453919
1010	3978	2214.2135623731
1010	4002	44422.3064581029
1010	4014	18283.7026022721
1010	4019	38304.6071564299
1010	4042	57999.6841392426
1010	5953	7632.86971430822
1010	5967	63147.259131537
1010	5977	70509.2718707213
1010	6002	13092.3881554251
1011	1672	31459.0383739308
1011	3932	43139.4637456282
1011	3979	2296.03174419128
1011	5389	40771.6263031014
1011	5903	13668.1240867132
1012	1668	30626.8549436486
1012	1679	22030.3122726687
1012	3954	50411.2610099071
1012	3955	56053.9704127007
1012	5921	34659.6203834975
1013	1646	33839.8965807689
1013	1660	67519.0723727406
1013	1661	68484.7577976898
1013	1692	96004.7068017561
1013	3941	66880.0281485569
1013	5948	67818.7461398124
1013	5972	38546.0091910659
1014	1678	35811.7754822424
1014	3973	29201.1146867273
1014	4025	55058.1291615571
1014	4036	48044.0644173321
1014	5945	53274.6727495198
1015	1704	24383.9095166977
1015	1734	377122.923981894
1015	4033	61886.5803843338
1015	5993	130258.424612961
1016	1688	30513.4717707277
1016	1710	45303.5192154387
1016	3064	52173.3851999545
1016	3976	62597.0357473813
1016	5390	82653.2285375723
1017	1021	24640.3462245538
1017	1722	36790.3306001308
1017	4012	28104.6885193724
1017	4061	9669.12168801644
1017	4072	54602.9519954466
1017	5964	147001.236515735
1017	5989	17104.2856438553
1017	6006	67551.1007629989
1017	6013	68422.8684384783
1017	6030	25084.9791342259
1018	1744	99548.2139982517
1018	4026	65279.2724349943
1018	4069	27281.4629558681
1018	4082	6636.4243637682
1018	5969	61593.9245756571
1018	5991	16284.5545812715
1018	6035	91763.5530628119
1018	6040	79257.9814114858
1018	7422	25581.9856440192
1019	1020	18886.3285567459
1019	1681	108132.812110743
1019	1699	161678.647962268
1019	1700	20328.8047079268
1019	1719	39201.896236827
1019	1723	26512.6773990983
1019	6005	72236.3121298564
1019	6017	80878.0451171744
1019	6034	80922.5846769984
1019	6048	96661.5721471365
1019	7433	18733.6441401032
102	2161	40557.0224689779
102	2226	379152.669599371
1020	1681	126131.35109184
1020	1700	25436.3638868942
1020	1719	47546.7697870626
1020	1765	122325.35692199
1020	6005	90234.8511109526
1020	6017	98876.5840982706
1020	6034	95489.1577381373
1020	6043	108948.074927546
1020	7433	33810.866983644
1021	1722	41943.4061864008
1021	1768	142088.658602972
1021	1779	121681.124431017
1021	4061	16023.586856949
1021	4072	76500.7132457789
1021	4098	21581.024108614
1021	6013	90320.6296888104
1021	6030	22829.6772741967
1022	1704	26750.9002684204
1022	4033	70209.1985288949
1022	4060	7076.95526217005
1022	4065	106425.59599147
1022	5993	138581.042757523
1022	6026	131811.84791987
1022	6036	99867.982856465
1022	6054	23529.2052847948
1022	6076	110028.368660281
1023	1753	111630.517886269
1023	4032	151315.315557164
1023	5985	82606.8858907748
1023	7443	13542.9019079345
1024	1789	83777.9333632361
1025	1750	112949.415286164
1025	4087	13578.6762445312
1025	4110	9085.29280385349
1025	4129	8926.18881713304
1025	4152	37353.73707477
1025	6045	40881.4749693632
1025	6073	38357.4630067873
1025	6090	551653.133587669
1025	6105	220678.777115051
1026	1791	82080.1755801277
1026	1834	309683.633538685
1026	4105	6594.11254969543
1026	4158	22372.3893381273
1027	1756	83166.694226711
1027	1794	42952.4902263454
1027	3071	13256.0041362497
1027	4101	26461.4941478032
1027	4113	27427.1795727524
1027	4123	50765.7312916481
1027	6042	63347.2454759312
1028	1763	39643.2126926697
1028	1766	28562.9222420752
1028	1793	30145.081527704
1028	4048	33522.7770192597
1028	4081	143375.147004438
1028	4106	62478.9843386396
1028	4107	66413.6619412463
1028	6037	82092.6400389312
1029	1763	194908.276047233
1029	1782	189239.222188106
1029	1815	481598.991372245
1029	4081	24300.7536205259
1029	4107	134389.047696215
1029	4150	152235.747859304
103	1051	15936.1147754785
103	2065	16273.2363214471
103	2106	77636.9316374186
103	2146	12932.5303710164
103	2147	12579.666438961
103	4306	20159.0695354582
103	634	19552.4648166946
103	661	15645.3580355081
103	7476	33716.5892888319
1030	1789	47172.450696214
1030	1831	179301.774709555
1030	4143	28831.3611688198
1030	4147	37272.0073094864
1030	4161	83663.3505589884
1031	1779	116981.050468031
1031	1795	26580.1196771437
1031	4157	11113.6691749917
1031	4198	8662.54528850651
1032	1782	29617.1072632135
1032	1815	321976.876447351
1032	4129	10316.1383107942
1032	4150	24268.2237870595
1032	4152	36046.6302935835
1032	4170	10498.9810232688
1032	6105	220338.446710059
1032	6113	217759.225272828
1033	1807	52230.3651566862
1033	4112	24713.8106943645
1033	4163	40698.0629702354
1033	4164	11885.5350217262
1033	4190	131712.528923956
1034	1814	140194.894199022
1034	1829	499208.044433841
1034	1872	39645.7984268139
1034	4137	80888.7374990774
1034	4145	70403.3618852077
1034	4154	75954.2472418878
1034	4174	68751.5838430292
1034	4196	74516.219385679
1034	6093	215632.667323835
1034	7451	46241.7865696076
1035	1816	376999.712823299
1035	1821	90059.6771060909
1035	1847	100027.587004124
1035	4181	85824.1252534076
1035	4198	61229.1922095244
1035	4213	83124.8535688674
1035	4218	39102.8765481764
1035	4219	56337.664070839
1035	4240	48477.3393993793
1035	6111	311142.07655975
1035	6137	202007.68046224
1035	7449	45770.5543910417
1036	1042	82576.9911912144
1036	1828	131992.512601214
1036	1873	67086.7933704075
1036	4214	8038.17943720778
1036	6101	224784.421361045
1036	6138	221099.90613163
1037	2061	10270.0278368421
1037	4297	32771.5119271767
1038	1841	182372.336047288
1038	1842	176945.472925351
1038	1856	86555.6196313851
1038	1932	22748.0230740355
1038	4144	21349.8442857468
