1	1293	200434.05895983
1	3793	152175.750101345
1	6226	210626.85193606
1	6228	210268.273292297
10	1688	110098.307868868
10	1689	107047.111582201
10	1690	161627.218613125
10	1695	104736.631211604
10	1701	87411.1152461524
10	1702	110556.462138138
10	302	24574.8647850297
10	303	15702.8232948609
10	3721	83149.4936355925
10	3965	111709.059061876
10	3967	42318.6748085804
10	3969	111216.698553024
10	3992	105843.50046067
10	3994	99932.1037997056
10	5590	160474.601002269
10	5602	119202.302901094
100	1385	53521.0362664851
100	2214	153852.362382118
100	4434	21092.0782591541
100	4462	134905.533937787
100	5762	28666.1143884328
100	642	26105.9473259068
1000	1025	80898.4238185746
1000	1026	5638.82907343891
1000	3035	63325.4661254513
1001	1020	582.842712474619
1001	3058	612117.2215921
1001	3065	102442.729854854
1001	3096	97019.9376900004
1001	4920	11290.4173623447
1001	4928	65414.9425876834
1001	4929	25824.7548535517
1001	4930	13248.0230740355
1001	4944	69095.9700930982
1002	3050	90963.6385217769
1002	3073	90535.055662795
1002	3092	89280.3144045638
1002	3095	90452.8441986622
1002	3113	78514.3193422346
1002	3114	75033.153021855
1002	4945	58021.192420362
1003	1004	6150.5404831882
1003	1030	91833.5167111219
1003	3063	90677.3561843904
1003	3110	88209.793615951
1004	3044	112840.44066153
1004	3063	86473.9961023516
1005	1009	127553.663844257
1005	3075	463052.075576947
1005	3107	80621.5542118126
1005	4946	73577.6652431556
1006	1011	95802.401315205
1006	3087	458122.161491967
1006	4925	33645.7479787865
1006	5866	94696.3151084697
1006	5870	292631.523405071
1006	6481	112947.210651472
1007	1464	14988.5708192617
1007	1467	278233.923327653
1007	4911	94698.2217523182
1007	5881	109251.494477337
1008	1037	21883.1146238686
1009	3064	63883.8523921518
1009	3075	424916.700834803
1009	3106	53498.947384309
1009	4943	150623.313947288
101	1383	8421.67079737097
101	2234	425683.580499848
101	2260	113340.851656548
101	2290	89124.1076015823
101	2296	99390.5332974436
101	4426	151879.910765187
101	4450	24689.4444302728
101	651	96212.0438969312
1010	1023	29267.0814863026
1010	3076	55169.7483912985
1011	3087	397131.487684737
1011	4925	127604.021622738
1012	4921	69960.922235038
1012	5868	101403.276624392
1013	3117	474799.330451029
1014	3092	35054.8864354184
1014	3095	36227.4162295168
1014	3114	26453.4318553573
1014	4928	49501.4618710884
1014	4945	106400.676897035
1014	4953	153159.386738924
1014	4954	145832.172863841
1015	1018	98496.7863560275
1015	1019	22961.0173055266
1015	1029	96944.0325024596
1015	1035	62199.3126331171
1015	1042	22941.259953027
1015	3088	109130.846462674
1015	3141	78345.7628960648
1015	4942	56749.7354360313
1015	4951	41379.3466323811
1015	5864	105616.649580911
1016	3081	69161.0585486791
1016	3111	56173.7231426196
1016	3128	54634.8294649013
1016	4952	106805.912974216
1017	1033	7247.2789181752
1017	3083	277874.561582494
1017	3084	396777.521156404
1017	3101	33498.709956215
1017	4931	108255.427469378
1018	1019	119673.741618197
1018	1029	3244.13253302825
1018	1035	40757.8590049395
1018	3088	37211.0991849701
1018	4942	153462.459748703
1018	4949	120489.700070334
1018	4951	138092.070945052
1018	4958	104282.067730266
1019	1029	118120.987764629
1019	1035	83376.2678952869
1019	1042	45760.8559023164
1019	1048	87031.9487287507
1019	1049	103842.932401699
1019	3088	130307.801724843
1019	3141	99522.7181582347
1019	3142	98164.139514472
1019	4942	35598.5360884821
1019	4951	20228.1472848319
1019	5864	121291.443786506
102	1388	104454.859936402
102	1396	102678.787471702
102	2262	32692.1614406799
102	2278	42684.9001370665
102	2313	19598.107593646
102	2319	27688.8453603945
102	2371	96475.4660124677
1020	3096	97519.9376900004
1020	3120	57599.6580255372
1020	3132	97825.1621272077
1020	4928	65914.9425876834
1020	4929	25588.9673001312
1020	4930	13006.6017177982
1020	4944	69595.9700930982
1021	3100	74200.1379416483
1021	3112	89073.7088407764
1022	1031	1148.52813742386
1022	3097	82468.2700895329
1022	3103	90129.7372451458
1022	3110	81722.7302022727
1023	3076	83124.6535063619
1023	3091	94575.7242910821
1023	3109	79205.1128505541
1023	3133	91774.7374846616
1023	4961	74361.1401592769
1023	5889	195904.616989454
1024	3102	477554.675161322
1024	3126	68607.120744961
1024	3137	74277.3364298579
1025	1026	85005.570996166
1027	3104	116331.157210597
1027	3128	90046.6244016251
1027	4952	65265.1743267924
1027	4959	99468.9938916408
1027	6488	191952.353880689
1028	3119	549124.994793295
1028	3127	57706.8977947461
1029	1035	37513.7264719112
1029	1042	82155.5421029493
1029	1048	32790.3230223641
1029	1049	20299.0912382206
1029	3141	23911.1135246483
1029	3142	25333.055872258
1029	4942	151909.705895135
1029	4951	136539.317091484
103	1418	96359.2734533453
103	2485	28804.355311916
103	2491	3300.17935585856
103	2523	8357.5038946974
103	2593	17074.0686691103
1030	1471	70566.8249667682
1030	3110	44399.5620831067
1030	4976	87601.2244409487
1031	3097	81590.4510522573
1031	3103	89251.9182078702
1031	3110	80844.9111649971
1031	3115	486251.340437272
1031	3151	91961.7361658477
1031	3156	74318.8054631684
1031	4990	77371.5941080175
1031	5895	144600.303178557
1032	3107	105350.288021994
1032	4946	98306.3990533375
1032	5873	20829.8130371727
1033	1039	99525.694603983
1033	1056	118934.602202483
1033	3101	37792.7360961432
1034	1469	76554.442488339
1034	3130	61920.642856673
1034	3159	110122.946346519
1034	4947	15399.6797943935
1034	4972	12993.6437833985
1034	4978	70923.0716384406
1034	4980	13732.3748750069
1035	1045	20337.4694140193
1035	1049	21880.8780687851
1035	1053	39103.6759655723
1035	3138	109512.89584018
