1	1287	50211.4346687622
1	1567	69654.3004206427
1	1576	76063.4562631419
1	1596	77715.8776719684
1	255	61542.4106213328
1	258	235172.520804605
1	262	61623.1314793169
1	264	300010.790842782
1	4	1007.10678118655
1	4178	47702.6633116744
1	4180	82882.3180432953
1	4183	84923.7393995325
1	4187	71488.2054936
1	4193	56630.1310302585
1	7325	236846.971467156
1	7326	141138.28947997
10	1662	106365.184810889
10	1663	100090.043093975
10	1672	89193.7061941654
10	1673	86866.4827046628
10	1674	102797.136796837
10	294	13198.5445000699
10	296	141040.174251961
10	4292	45922.7180845757
10	6529	79436.8264729692
10	6533	128446.465134133
10	6541	96802.9412773999
100	1368	11676.0313858748
100	2232	487029.596207082
100	2256	366320.89978775
100	4942	69343.6773222618
100	4944	56435.6428234285
100	4948	26438.9483541642
100	643	36151.1400676029
1000	3138	516351.444205224
1000	3141	47711.018667519
1000	5584	70348.665734578
1000	6883	120246.630137711
1001	1031	5486.25276151592
1001	3113	60590.3083104174
1001	3137	54132.2219690382
1001	3188	41940.9179056571
1001	3199	57098.0730507741
1001	5604	33110.4132194975
1001	5616	37109.7417862052
1002	1004	52876.5389658641
1002	1438	16170.7602448695
1002	3100	74309.6313203043
1002	3139	65831.4430653895
1002	3151	64386.6788779939
1002	5585	15450.7061396326
1002	5607	29945.6028112266
1002	5619	95464.6173195294
1002	5639	27611.6211789296
1002	5640	27136.7641485489
1002	5660	17977.6414184698
1003	1023	29253.6658209403
1003	3118	50061.7038106753
1003	3153	46016.5645463046
1003	6879	253533.707359227
1004	1439	33464.9268309948
1004	3139	42107.9425538468
1004	3151	40663.1783664512
1004	5619	62227.1197477128
1004	5624	40144.1308467868
1004	5640	41026.1770157312
1004	5648	82037.7610974971
1005	1022	30085.6781555172
1005	3105	45244.4624156105
1005	3109	49753.5722009645
1005	3123	506556.794952208
1005	3125	53287.6542276539
1005	3140	49658.0134003373
1005	3160	42820.85199023
1005	3166	43836.3311037676
1005	3184	515434.982791308
1005	5645	40890.4459250263
1005	6869	343826.069775247
1006	1012	22822.0064972532
1006	1440	20456.4401917887
1006	3158	44371.4536790025
1006	3196	56241.6864037449
1006	5653	27536.1141006053
1006	5687	57905.061728367
1007	3152	35484.1503685849
1007	3171	49944.9105902368
1007	3189	33210.6662379468
1007	5631	51985.0735751243
1007	5632	72196.809907053
1007	6888	219120.163759786
1008	1012	36874.3245453229
1008	3170	26399.0794452924
1008	3215	33666.2271214161
1008	3959	6175.2849479513
1009	1020	11442.1938597287
1009	3126	226536.62455105
1009	3151	45928.602242947
1009	3178	48084.3995925406
1009	5607	82485.1015198468
1009	5639	42252.8187621645
1009	5640	42335.6614746391
1009	5660	62860.8962993849
1009	5672	46205.9602698048
101	4884	7403.93050767292
101	4885	42826.7232968917
101	4927	21475.947498238
101	638	45557.1050057038
1010	1013	57542.9541385992
1010	3169	40920.1258363382
1010	5611	55365.911301324
1010	5644	15587.6897777378
1010	6870	143011.264521493
1010	6889	203299.259671991
1011	3205	44690.4557220603
1011	5614	15439.937677046
1011	5629	161088.153275409
1011	5643	15448.9177378749
1011	5677	160659.011157916
1011	5695	50776.5264432733
1011	6895	692220.905759423
1012	1030	3268.31776482259
1012	3158	38215.1807525602
1012	3170	37905.244983906
1012	3196	50085.4134773026
1012	3215	35168.6975497877
1012	3224	55285.4022977316
1012	3959	36753.768422647
1013	3169	27972.5456295153
1013	5611	58818.4432343739
1013	6889	258605.3963514
1014	1441	51813.4539355752
1014	3133	507889.57043299
1014	5622	33649.5885002738
1014	5669	34886.072001663
1014	5679	74812.5294048211
1015	1019	52387.016934668
1015	3149	515297.957039467
1015	3177	59734.7137860958
1015	3230	40698.6019649228
1015	3955	39780.3939914819
1015	3960	32775.6276491784
1015	5662	81276.201063085
1015	5686	34797.8915067225
1015	5698	30459.0954817056
1015	6887	537867.996373609
1016	1017	7212.20462966916
1016	1038	6437.88591752083
1016	3159	20229.7789490913
1017	3159	20498.7753503633
1018	1033	14671.0678118655
1018	3155	72993.0986896046
1018	3195	72067.2884564862
1018	3220	86597.4112620008
1018	5634	18951.9000758947
1018	5638	81641.3987699709
1018	5655	70050.4005784737
1018	5665	25439.9020357648
1018	5680	16672.542608338
1018	5688	97023.942517331
1019	3127	73202.7532382828
1019	3177	37993.1550992115
1019	3222	75039.2216113395
1019	3955	61257.1767512855
1019	3962	4994.11254969543
1019	5618	20170.7766782717
1019	5658	21843.5688844075
1019	5686	71794.5763450841
102	1386	60308.9688250563
102	2570	84769.4923838066
102	2574	83805.3599157544
102	2600	115374.78781005
102	5053	166016.548327454
102	5089	8304.34241189283
102	5121	30983.2336352831
1020	3178	37291.4195807546
1020	5660	52067.916287599
1020	5672	38547.9581125658
1020	5703	53217.0416070924
1021	3185	22299.5810536541
1021	3186	82274.5757655059
1021	5637	62912.2632221841
1021	5652	102575.094814616
1021	6880	215811.444989581
1021	6882	371462.826610677
1021	6898	476157.636750783
1022	3140	55704.1345159287
1022	3160	47244.9450627787
1022	3166	49882.4522193589
1022	3183	55148.8286904983
1022	3184	521481.1039069
1022	3219	41438.9792912866
1022	5641	16903.6579926459
1022	5645	55238.0115829575
1022	5685	52675.1055468931
1023	3153	75187.3876547702
1023	3245	70767.9897417738
1023	6879	236934.842073699
1024	3141	43562.4905300952
1024	5648	53622.51782132
1024	5704	33921.8020626918
1024	5705	31721.8020626918
1024	5721	43534.1722874193
1024	6883	123441.702383552
1025	3173	31624.7756353596
1025	3174	509937.645952254
1025	5678	69747.1069376885
1025	5697	70674.2867119227
1026	1036	58702.3762945078
1026	3179	541488.197442036
1026	3961	9039.69696196701
1026	5675	30594.3528121056
1026	5689	97981.5207036574
1026	6890	196337.150381945
1027	1037	10808.3261120685
1027	3147	88553.5237432125
1027	3150	71743.3301091197
1027	3163	58900.2212696719
1027	3212	60852.8720688412
1027	3229	31412.8160193619
1027	5636	25504.6792765203
1027	5649	17822.4300677475
1027	5657	19950.7221362499
1027	5708	70605.0446391623
1027	5718	146450.70017498
1028	1029	482.842712474619
1028	1037	6079.89898732233
1028	3142	61748.7294808265
1028	3150	67170.5578046263
1028	3157	55862.2391486205
1028	3175	60868.9964847716
1028	3212	56280.0997643477
1028	3228	26345.290969137
1028	5630	22724.3422374174
1029	3157	55462.2391486205
1029	3166	61635.1633144594
1029	3175	60468.9964847716
1029	3197	59107.706664218
1029	3216	61523.6147324947
1029	3228	26062.4482566623
103	1363	9685.8628606698
103	2258	249085.048711734
103	4905	12737.5431716149
103	4962	34612.9626337297
103	656	59853.6117201128
1030	3170	40524.3489007858
1030	3196	52704.5173941823
1030	3215	37787.8014666674
1030	3224	57904.5062146113
1030	3253	48172.1152700963
1030	3959	34920.0714124775
1030	5706	35478.3709363067
1031	1044	61634.5824583286
1031	1045	34149.3011390976
1031	3188	46622.5183466311
1031	3199	61779.6734917481
1031	3214	43255.8639642254
1032	1057	62279.7725013815
1032	3171	61973.9757228149
1032	3172	45917.7934620839
1032	3189	45239.7313705249
1032	3234	44886.6190581968
1032	3237	52037.8382815921
1032	5668	14291.1688245431
1032	6888	195632.32540535
1032	6899	199001.156397716
1033	3155	61233.3007149601
1033	3182	66161.2522370614
1033	3195	60307.4904818416
1033	3220	74837.6132873562
1033	3260	67179.2678045471
1033	5655	58290.6026038292
1033	5665	16590.9140786785
1033	5680	23980.5279206347
1033	5688	85264.1445426864
1034	1035	24886.6752513151
1034	1055	28940.8042345306
1034	3249	45374.0098432257
1034	3963	42699.0964333873
1035	1055	4908.55872083383
1035	3249	34882.4056708453
1035	5705	49923.1317173916
1036	3240	58168.6097053437
1036	5689	46595.6175711264
1036	5710	89949.0985235329
1036	6890	235859.976335765
1036	7461	288079.446220522
1037	3212	50517.3381629084
1037	3228	24678.8565026523
1037	5708	60269.4465108527
1038	5731	130898.449565082
1039	3205	50257.165677666
1039	3206	68680.6091627412
1039	3231	47015.5354474506
1039	3235	558228.386023664
1039	5696	63857.3265603892
1039	5700	23514.9896902832
1039	5715	75028.5464143768
1039	5716	62964.4865092305
1039	5725	63131.0064831696
1039	5740	87207.0304561446
104	2284	30394.730805159
104	2318	15602.7473239127
104	2336	63760.3873666811
104	2436	53671.9245263052
104	2438	722.066266514126
104	4932	21316.8968227467
104	4955	60061.8097975894
1040	1047	58371.0525205572
1040	3204	19358.8118250068
1040	3211	31608.755096398
1040	3232	22684.8913187997
1040	5673	49100.8030603136
1040	5681	62533.5428044535
1040	5691	61327.2463230385
1041	1056	11251.0067746471
1041	3209	31411.0575514774
1041	3246	30267.3100349691
1041	3248	44947.4182254076
1042	1440	22825.0693418902
1042	3244	38113.0190551516
1042	5687	54532.2695222312
1042	5699	42762.0186114495
1042	5709	69014.1986805287
1043	1050	27461.1079072029
1043	3230	37059.8323832025
1043	3960	5562.74169979695
1043	5662	56046.2439423061
1043	5698	42340.2279785434
