1	1257	58167.3907609399
1	1488	152660.719055294
1	1493	114665.315082334
1	268	238832.914244681
1	270	71101.1411161259
1	273	41066.9730249791
1	3475	61068.1829462818
1	3486	24954.2485849446
1	5521	108879.62563793
10	1559	80056.4512536715
10	1567	121030.222194257
10	304	101556.979581746
10	306	9669.92284060449
10	3552	18163.0239294353
10	3563	21577.1794568589
10	3571	72312.8525413065
10	5538	74755.495843391
100	1312	17271.3218387669
100	1314	117781.154543193
100	2104	40387.7377338739
100	4076	26624.653669163
100	4092	2938.47763108502
100	4123	76048.0711338138
100	597	70123.4152930477
100	637	23249.1962091235
100	642	63162.2952101336
1000	2850	87899.4537360762
1000	2867	70653.4954081725
1000	2871	70892.443328604
1000	4733	76451.5275729796
1001	2869	322771.813950867
1001	4714	27160.4800935728
1002	2860	129074.504264136
1002	2875	57466.3064057452
1002	4712	20463.1799214561
1002	5382	126692.079584518
1003	1009	65808.8028306271
1003	1017	69575.9878976455
1003	2883	75549.3161389416
1003	2885	377934.181802244
1003	2907	363642.985919662
1003	4700	49411.8831722401
1003	4743	11056.1817420148
1003	5381	17188.0505372433
1004	2844	76965.5448307599
1004	2893	69227.507885676
1005	1036	78927.9701211361
1005	2918	93203.6984497215
1005	4709	122693.976230662
1006	1023	60453.7564520603
1006	1037	8447.09034766654
1006	2887	57883.4503322196
1006	2918	56986.0797071186
1007	2861	60226.8834984746
1007	2890	70649.0577858707
1007	2900	98649.2882091472
1007	4710	6585.37153274024
1007	4716	83375.6994197679
1007	4730	15309.3999628941
1008	1031	618.958104838581
1008	2881	34629.3515561567
1008	2888	28435.5560903794
1008	2901	26540.6788425596
1008	4713	95192.1200935125
1008	4729	27334.7779278553
1008	4758	37629.8949326436
1009	1017	12876.2701310934
1009	1034	70443.635653423
1009	2883	35039.2921303024
1009	2885	336598.667553139
1009	4712	39058.1031994416
1009	4726	82471.2330477381
1009	4732	53243.3911625356
1009	5381	81298.5024520942
101	2054	187907.084849919
101	2096	121046.917082562
101	4111	42869.0086981848
101	570	59584.2811333084
101	571	45085.7560855409
1010	1045	72381.0924076167
1010	2873	87563.5349358039
