1	1540	204488.378616117
1	3852	98054.4656549444
1	5365	272402.87912107
1	5368	189728.798667131
1	5372	149502.518012503
1	6262	234703.678239943
1	6275	413975.586348515
10	1333	156386.911543822
10	1711	114753.981567848
10	1714	80598.2024575658
10	1716	104405.476643046
10	1718	170765.530911665
10	1721	139816.547263238
10	1727	78147.348159871
10	311	9311.58655770661
10	4018	116389.005025776
10	4020	87714.7764532946
10	4030	113081.898244589
10	5548	81558.0601603794
100	1427	38922.3039112396
100	2294	125648.324074363
100	2300	35142.7038687506
100	2309	51837.8354244212
100	2340	24227.828451198
100	2352	27481.7179978944
100	4468	38166.0431264427
1000	1022	4126.71537219522
1000	3114	147674.885654667
1000	3115	547930.489074298
1001	4808	87027.178019141
1002	1021	20750.3649706085
1002	3112	135427.229316723
1002	4790	36415.7122700799
1002	4806	20233.8095116624
1002	4809	24171.7257213396
1002	6577	78823.3674119204
1003	3074	74318.0280305353
1003	3089	73510.9212493488
1004	1009	98961.6436223735
1004	1010	424.264068711929
1004	3118	83702.6616528939
1005	3079	165453.647462046
1005	3120	53656.5093991217
1005	3121	461936.600717906
1006	1011	1965.68542494924
1006	1020	65989.1873104518
1006	3091	120626.469808067
1006	3113	113707.889778151
1006	3157	106666.898657706
1006	4811	18568.2470972214
1006	4827	30179.4050647455
1006	5843	38864.0433046679
1007	1012	1246.47907611098
1007	4787	106699.676077101
1007	5840	212870.665211949
1008	1032	38283.772063996
1008	3080	264866.650939776
1008	3091	37001.8312317745
1008	3102	30078.3755806119
1008	3153	28057.8295470748
1008	4827	120702.406319687
1008	4837	106675.187385011
1008	5843	129387.044559609
1009	1010	98537.3795536614
1009	1031	127120.187492094
1009	1034	6247.2789181752
1009	3118	119280.640706865
1009	3155	35439.8939816581
101	109	824.264068711929
101	1410	38822.5933481992
101	1418	211347.569173402
101	2279	648291.784808289
101	2307	137429.486553144
101	643	124141.717406915
1010	1031	28582.8079384327
1010	1034	92290.1006354863
1010	3118	84126.9257216058
1010	3155	107920.484515003
1010	3169	127314.384777855
1011	1020	64082.0805292653
1011	1033	67514.5573030045
1011	3113	113806.873107264
1011	3131	92934.7243978612
1011	4811	19724.649463159
1011	4821	11778.174593052
1012	1479	16139.4403612197
1012	3105	45822.1215633504
1012	3124	59379.1488747121
1012	5840	212572.171147343
1013	1488	109355.659998996
1013	3090	36510.4018387869
1013	3092	31589.7232872292
1013	3100	442302.654650331
1013	3107	35768.9804825496
1013	3116	31950.9927090605
1013	3128	34374.8985047601
1013	3140	25949.2849761309
1013	3154	31152.3895346925
1013	3162	29079.7185908804
1013	3179	30330.3142809559
1013	4807	104732.42046094
1013	4816	96221.9273628828
1014	1038	119433.69304211
1014	1039	88675.8870731132
1014	3071	36947.2612266823
1014	3081	24855.6391163827
1014	3123	225986.438339049
1014	3127	34542.9939226604
1014	3176	26125.8293009723
1014	3819	90496.9716669783
1014	4812	131125.899438971
1014	5853	174557.538656424
1015	3114	51033.6246171765
1015	3145	41046.1829720676
1015	3186	39819.5927430847
1015	4841	7748.58352188364
1015	5856	566381.858646025
1016	1035	60089.3873700382
1016	3151	128187.861152383
1016	3170	55973.515961733
1016	4839	13593.3808249707
1016	4855	74950.4046755649
1017	1025	157549.441808155
1017	1031	965.685424949238
1017	1036	119631.487217681
1017	3155	135705.750193604
1017	3166	130837.745831875
1017	4834	90992.6917689302
1017	4847	31898.3638421959
1018	1483	129446.699245193
1018	3135	121350.397571267
1018	3180	117332.961842987
1018	4803	127487.685032041
1018	4804	11969.6618474756
1018	4829	19729.6010340846
1018	4832	28315.0709236285
1019	3122	32414.9514139716
1019	3133	33928.4144321787
1019	4835	96661.6387366981
102	2293	39173.1821943189
102	2295	36013.5301332688
102	4392	26006.9828757549
102	4402	105312.809235289
102	4435	30850.7526230473
102	5727	52188.9538814282
102	5728	129309.366962279
102	618	15780.8710847244
102	619	19575.1324330042
102	664	107236.377247744
1020	1033	5649.20108676496
1020	1040	71896.2940916384
1020	3113	55210.8376080525
1020	3131	44269.3074006121
1020	3157	48169.8464876072
1020	3182	50890.9280681128
1020	3189	63642.8154953266
1020	3199	38922.7329142484
1020	3202	38330.6855903601
1020	4821	74988.5175107165
1021	3112	152468.110835531
1021	4806	26783.9907443581
1021	4809	34026.6679564339
1021	4857	16367.0454022776
1021	6595	329398.760324078
1022	3114	145572.434351184
1022	3186	120479.836769481
1022	6601	98939.959152889
1022	6602	156419.014440748
1023	1044	17213.0053723027
1023	3094	131290.23612078
1023	3150	112092.203966485
1023	3188	71792.9173188245
1023	4824	23495.191161923
1023	5833	36668.9701505794
1023	6587	509228.807585155
1023	6597	154506.806441878
1024	3141	113844.520379983
1024	4815	8649.74746830584
1025	3156	68793.7490596124
1025	3187	63493.8348813142
1025	4819	144974.290182055
1025	4834	72722.1647704439
1025	4847	131426.431844366
1026	1046	40489.1800819635
1026	3120	114591.801995492
1026	3165	100289.298383347
1026	3169	125964.832109775
1026	3171	97168.6947089974
1027	3117	107070.370786697
1027	3152	99145.338509597
1027	3174	98372.6357218629
1027	4833	44354.5591110028
1027	4842	70206.0707099931
1027	4856	12220.6136236369
1027	5319	94458.0837445772
1027	5850	31844.008981872
1027	6588	330320.643688011
1027	6600	102926.489313536
1028	1491	63277.0309978861
1028	3201	58095.6442328437
1028	5318	152838.844779807
1028	5845	87000.9465722584
1029	6599	234263.456944201
103	2289	61638.4572837514
103	4449	98598.9762713778
103	632	36950.2450716858
1030	3164	75168.9018249606
1030	4823	125043.836154851
1030	4849	20454.6143486677
1030	4850	61248.4416681236
1030	5852	57273.7315826979
1031	1034	120872.908573919
1031	1036	118665.801792732
1031	1045	39267.6227687382
1031	1047	24204.1730631457
1031	3155	134740.064768654
1031	3166	129872.060406926
1031	3169	155897.192716288
1031	3191	125757.994120087
1031	4847	30932.6784172467
1031	4861	25396.6426764827
1032	3157	53686.7186110824
1032	3198	57018.8977140099
1032	3219	55935.1645436998
1032	3226	44087.7201213696
1032	4827	88572.6159633717
1032	4837	72595.6694072255
1032	4853	108179.013643015
1032	4870	108775.460775448
1032	4876	65498.6131323779
1033	1040	75328.7708653776
1033	1043	26656.632473477
1033	3131	46395.0646435412
1033	3189	60754.3561958874
1033	3199	40895.1197361121
1033	3202	40456.4428332891
1033	4821	77926.6055054018
1034	1036	2207.10678118655
1034	1045	82164.990853422
1034	1047	100526.104830765
1034	1057	49208.7577232186
1034	3155	30170.1518120842
1034	3166	25310.9880954189
1034	3169	40899.7262125963
1034	3191	22220.0757922807
1034	4861	108314.914235345
1035	1064	6891.7189514973
1035	3151	68995.7658068868
1035	3170	113616.870285065
1035	3196	93543.5884928126
1035	3217	566607.060514156
1035	4839	70407.0539186326
1035	4855	15168.1240867132
1035	4872	100226.232876405
1036	1057	47001.6509420321
1036	3155	28871.3408766724
1036	3166	24012.177160007
1036	3191	20921.2648568688
1036	3208	28972.969023729
1036	4847	93508.4772538936
1036	4861	106107.807454158
1036	4877	14086.6445496403
1037	1061	90801.709222216
1037	3167	62478.1003358971
1037	3197	61875.6957229225
1037	4866	74134.1005694378
1038	1039	30923.4913939461
1038	3176	133669.551223518
1038	3819	30847.755462658
1038	5853	114820.868464948
1038	5859	66487.4790063082
1038	5864	143267.498278119
1038	6611	482547.594812222
1039	3176	105533.551583066
1039	3819	4748.52813742386
1039	5853	97027.0235266306
1039	5859	73099.9573384345
1039	5864	112532.534378052
1039	6611	507484.308496785
104	2265	513204.986570135
104	662	97545.5778678986
1040	1043	99392.8118122772
1040	3131	98529.367633459
1040	3189	133490.535534688
1040	3199	100243.012349326
1040	3202	97173.6011517068
1040	3224	108579.681721107
1040	4881	31130.9999378298
1041	1066	98474.5722938639
1041	3180	103601.590993089
1041	3216	103095.304436778
1042	1067	98780.0501291475
1042	1069	60790.8100610634
1042	3159	655879.997940468
1042	3185	100991.481753153
1042	4831	42411.0022567519
1042	4851	29847.1326946988
1043	1070	120309.289979445
1043	1071	3585.98909762156
1043	3227	31392.6128968942
1043	4881	123937.737565625
1044	3150	118779.634109486
1044	3188	77607.0763663372
1044	6597	137777.068156543
1045	1047	18920.8190255846
1045	3155	103637.431326083
1045	3169	117189.274995791
1045	3171	93728.7345960309
1045	4861	30302.3575122779
1046	1077	41590.6289871129
1046	1082	47622.2633594526
1046	3165	138323.222006339
1046	3171	135202.618331989
1046	3185	133022.312765621
1046	4890	75773.6088668207
1047	1057	64365.8851872822
1047	1081	105490.541036466
1047	3155	115777.323068857
1047	3166	110909.318707129
1047	3169	135550.388973135
1047	3171	104924.948802326
1047	3191	106795.252420291
1047	4861	14051.0115803412
1048	1049	2714.2135623731
1048	1056	73320.635256005
1048	1062	70908.6857226664
1048	3183	45589.9059552027
1048	3184	42627.092416294
1048	3211	43259.1300015502
1048	3251	47557.3469723491
1048	3262	44446.6837816522
1048	4865	75313.555889451
1048	4879	11154.8890533554
1048	5866	134890.303076071
1049	1079	2155.6349186104
1049	3184	40737.1429226328
1049	3225	39296.0682463021
1049	3262	42556.734287991
1049	3265	40515.3129317537
1049	4865	75819.8424457615
1049	4879	9869.1026157285
105	2542	21269.8137069416
105	2543	120023.585699894
105	2602	10274.0115370178
105	2603	23423.2037608379
105	2629	111765.541372183
105	763	123228.799945032
1050	3174	45030.5530014175
1050	3230	125577.853223259
1050	4856	79016.8987206092
1050	5868	96666.2825418266
1051	1060	96773.1011727252
1051	3232	131152.338446865
1052	1490	87377.4758460628
1052	3235	25352.4151408639
1052	3246	26361.0754654512
1052	4845	120376.872119564
1052	5867	176019.048213627
1053	1054	27715.1728022611
1053	3200	22482.3723208971
1053	3214	20610.394125654
1053	3821	48356.76138484
1053	4867	100905.445215437
1053	4871	34763.6837207381
1053	5858	127197.988983392
1054	1490	117324.019498222
1054	3200	42938.5869263734
1054	3821	21778.2681132226
1054	4867	76285.6189008867
1055	3207	31183.7452052428
1055	3209	47159.378547854
1055	3220	27343.276773834
1055	5857	183539.083259488
1055	6604	256087.88290237
1056	1062	142590.843347587
1056	1083	109259.100006687
1056	1084	96090.3709215292
1056	3163	566142.601073056
1056	3183	100051.26946345
1056	3184	99859.9150080269
1056	3211	107190.664989763
1056	3251	111996.839008632
1056	3255	99490.8900023739
1056	3822	101615.102312329
1056	4865	6328.42712474619
1056	4879	82837.0466782751
1056	5866	67410.5566982826
1057	1072	83937.423288494
1057	1081	54173.1939289192
1057	3166	65822.0344792139
1057	3191	62240.9747959405
1057	3208	71509.8015884387
1057	3256	65881.4919842969
1057	4861	75747.4236739754
1057	4877	59117.0092209316
1057	4892	106818.185789763
1058	1074	88900.1511418252
1058	3181	22339.559240077
1058	3223	134739.590208828
1058	3260	24128.6628264994
1058	4868	133596.642583794
1058	5855	137928.872883913
1059	4886	9860.65338813299
1059	6603	157679.139090637
1059	6607	500432.553713087
1059	6615	175337.422106673
1059	6616	160352.35919131
106	2320	27184.5482472728
106	2325	25497.1310254558
106	2341	20385.3260088739
106	2362	93057.9510316471
106	2377	132946.765388929
106	2415	38625.23142293
106	3807	6218.61924506766
1060	3232	78277.3951366671
1061	3197	63451.7280901395
1061	3239	71038.8468991243
1061	4866	148385.422384586
1062	1083	33873.1646971362
1062	1084	46583.3151385316
1062	3183	72762.2006083585
1062	3211	61502.2204395582
1062	3251	65410.277269044
1062	3255	72201.8211472826
1062	3262	71618.978434808
1062	3822	46183.2099640629
1062	4865	143838.578674767
1062	4879	72828.3495996732
1062	5866	203415.325861387
1063	3234	29906.0714934667
1063	3258	28765.5107563942
1063	4869	142752.173557529
1063	4878	40444.3141713222
1063	4880	112103.855530265
1063	4888	104265.466212484
1063	4889	106432.39683993
1064	3170	106866.572689805
1064	3196	92179.9087401791
1064	3217	562906.516969906
1064	4855	21752.7362570239
1064	4872	93475.9352811447
1064	4880	24218.4216819732
1064	4889	187681.129467621
1064	4898	63557.0596643744
1065	1073	68271.9841080729
1065	3195	39547.587761457
1065	3215	38151.5811578645
1065	3228	39154.6945426436
1065	3229	38827.9697993037
1065	3247	37065.5114072962
1066	3180	23793.8968662849
1066	3216	23152.4755100476
1066	3264	142993.194890966
1066	5876	129500.691871915
1067	1069	47111.1081485163
1067	1497	152457.844616786
1067	3272	26800.4875322243
1067	3284	24451.4749427155
1068	3210	113397.777778525
1068	3257	57321.05463321
1068	4863	57434.3311854941
1069	1077	50893.7537862156
1069	1497	119837.39843515
1069	3240	59160.8994216296
1069	3272	56685.7108222633
107	1419	42078.6622336999
107	2290	156094.637831454
107	2305	52369.3253391694
107	2314	61578.206121399
107	2349	81517.5025396154
107	2360	63279.2906066347
107	2361	32752.976573589
107	2365	70756.6165948245
107	4459	95821.6679625425
107	4462	74966.965591231
107	658	63602.7344504706
107	689	33860.0833547755
1070	1071	123812.436364592
1070	1085	87708.5632879183
1070	1094	90991.4060003928
1070	1496	87864.0902830004
1070	3227	114542.912536579
1070	3254	75111.2212409439
1070	4881	36173.1916980057
1070	4887	50359.9323868513
1071	1094	33738.1876517244
1071	1496	52173.7421467408
1071	3227	34665.840311386
1071	3254	141723.398665241
1071	4881	127440.883950772
1071	4887	117724.058954219
1072	1081	125062.079137678
1072	3191	124982.728478146
1072	3208	142398.686797198
1072	3256	136770.377193056
1072	4877	130005.89442969
1072	4892	29059.986097904
1072	5880	116279.943908482
1073	1495	202543.643525914
1073	3212	100213.532232843
1073	3215	97141.2479548001
1073	3229	100552.62742881
1073	3247	93777.1209848593
1073	4884	19541.8067506844
1074	3223	65237.5466042087
1074	3260	93939.7563971467
1074	3289	103894.681692812
1074	4868	50065.2853284173
1075	1076	2231.37084989848
1075	1089	2614.2135623731
1075	3252	129317.734977699
1075	3253	77094.1755092087
1075	3255	117367.891179397
1075	3822	119512.868763654
1075	4900	21133.0686368446
1075	4907	7011.50757820592
1075	5866	57046.7267663307
1076	1089	382.842712474619
1076	3252	128818.159352192
1076	3253	76594.5998837017
1076	3822	119355.146553135
1076	4900	23081.5967742684
1076	4907	8960.03571562978
1077	1082	6031.63437233963
1077	1095	2448.52813742386
1077	1497	68943.6446489341
1077	3240	90347.2240270683
1077	3263	106764.681628731
1077	3287	93893.1477484825
1077	4890	41312.6263353361
1077	4893	21283.2281069217
1077	4906	30716.6633649486
1078	1103	68657.5334153802
1078	3292	342361.11039666
1078	6609	259620.84503605
1078	6618	564846.04426655
1079	3225	38306.1187526409
1079	3250	38217.2665828138
1079	3262	41566.7847943298
1079	3265	39525.3634380925
1079	4897	68471.0743766138
108	2306	110270.770700077
108	2310	116923.581546717
108	2333	90837.1735207294
108	4455	40161.0589545276
108	4463	19776.1213257352
108	5748	216467.785187991
108	650	20243.5227219463
1080	1090	83708.5258744013
1080	1091	138666.289105273
1080	1093	83715.6326555879
1080	3219	71983.1650523857
1080	3226	60135.7206300555
1080	3269	66022.0344792139
1080	3276	353063.556248888
1080	3281	60126.1374547027
1080	4870	104507.967812791
1080	4876	59372.5216791223
1080	5874	92862.8217931886
1081	3256	25106.3362058659
1081	4877	21258.1875365274
1081	4892	142574.047752499
1081	5880	61616.2381950315
1082	1095	8397.31979728887
1082	3263	100733.047256392
1082	3287	98877.4718373636
1082	4890	47095.8395096801
1082	4893	27314.8624792613
1082	4906	36748.2977372882
1082	4910	58433.939346986
1082	5879	44844.0330203434
1083	1084	13251.5717976327
1083	1089	127381.986959967
1083	3211	28170.4770986593
1083	3251	32078.533928145
1083	3255	38870.0778063837
1083	3262	38287.235093909
1083	3822	12851.4666231639
1083	4879	39496.6062587743
1084	3211	22584.3423316552
1084	3251	26492.3991611409
1084	3255	33283.9430393795
1084	3262	32701.1003269049
1084	3265	30659.6789706676
1084	4879	26327.8771736163
1085	1094	3365.68542494924
1085	3224	48091.6615473998
1085	3259	48591.2371729068
1085	4881	93603.9868132702
1085	4887	81620.1858775456
1086	1087	63982.0346144118
1086	3268	43454.8243660667
1087	3268	103753.197346264
1087	4921	195498.462141136
1088	3259	110769.206840275
1088	4911	8443.11097646574
1088	5874	32972.9562523072
1089	3252	129201.002064666
1089	3253	76977.4425961763
1089	3255	117251.158266365
1089	3822	119737.989265609
1089	4900	23464.439486743
1089	4907	9342.8784281044
1089	4919	21695.5790114595
109	2279	647467.520739577
109	2307	137829.486553144
109	2308	134346.329564615
109	3809	36687.4714691934
109	4432	148880.166922267
109	643	124541.717406915
109	674	42341.7145129
1090	1091	61216.6143896618
1090	1093	12020.5365279822
1090	1500	181978.902206094
1090	3219	143125.995559527
1090	3226	117195.919203306
1090	3269	129559.580708429
1090	3276	424206.38675603
1090	3281	123656.774789205
1090	4918	13042.4081387579
1090	5874	21112.0240713801
1090	5877	47095.8364498181
1090	5881	106670.18558394
1091	1093	61482.2781298124
1091	1500	231567.871550518
1091	3219	192714.96490395
1091	3226	173733.5814215
1091	3269	186097.242926623
1091	3276	473795.356100453
1091	3281	180194.437007399
1091	4876	80293.7674261511
1091	5874	63106.5638833228
1091	5881	154445.797799233
1092	3279	152298.470228964
1092	3280	25779.3685203512
1092	3823	7778.03606750799
1092	4896	33920.8465637076
1092	4898	135573.051464423
1093	3226	117203.025984493
1093	3269	129566.687489616
1093	3276	424213.493537216
1093	3281	123663.881570392
1093	3324	115675.802013821
1093	4876	30459.8862111109
1093	5874	26831.0382294031
1094	1496	18776.9758512537
1094	3227	40952.7738919514
1094	4881	94044.117655285
1094	4887	84903.0285900202
1095	3263	109130.367053681
1095	3287	94244.7259224682
1095	4890	41526.8398977092
1095	4893	18917.5426819725
1095	4906	28350.9779399993
1095	4910	50036.6195496971
1095	4922	9244.1502328856
1095	5879	36446.7132230546
1096	3257	40824.3733640003
1096	3300	43730.0010834766
1097	1108	32996.5971263128
1097	1112	117438.024170138
1097	1496	83042.0083213668
1097	3254	76058.2711299553
1097	3314	205011.840451493
1097	4914	13820.3498944744
1098	3242	110512.221034644
1098	3243	104809.160230999
1098	3285	126564.578039066
1098	3286	118241.999046411
1098	4909	39913.1718561956
1098	5884	106419.266558458
1098	5885	105371.558645911
1098	6635	158085.080716436
1099	3264	126940.363336465
1099	5876	105178.39952729
11	1336	146229.572954417
11	1730	72480.0226694296
11	1739	81298.4107082
11	318	25531.9028964808
11	321	286289.126089952
11	324	22377.6313929004
11	327	28556.2989342019
11	4029	94970.525011833
11	4045	119691.061539815
11	4052	98011.9463680703
11	6431	170688.359656165
110	2382	69141.5968393619
110	2453	68689.1413955983
110	2474	54672.1417045018
110	2475	68006.2986831237
110	2487	67554.8268205475
110	2498	3436.00849528256
110	2499	100825.916525378
110	2531	109368.125614512
110	2570	68360.0444711168
110	3813	22200.3636723529
110	4489	93123.0455398642
110	4510	77465.4268580331
110	4520	62653.7144290939
110	735	77279.9459363776
1100	1130	3391.45542905614
1100	4905	38020.5932285282
1100	4926	38283.9524932064
1100	4932	22006.7156739513
1100	4951	39055.9244744663
1100	5901	63780.074835998
1101	3266	139154.234245718
1101	3275	181103.197915118
1101	3305	127609.401466266
1101	3340	95832.849168542
1101	4895	97724.5794980446
1101	4902	17686.4651953431
1101	4929	22124.9428264281
1102	3308	116475.802013821
1102	3325	116150.717720233
1102	3326	117979.76240986
1102	4897	33882.7124900655
1103	3292	408143.056289988
1103	5320	29717.978197277
1103	5883	57548.6509507891
1103	5890	227090.612654124
1103	6632	189023.689200048
1104	3310	139669.097905567
1104	3323	37894.3877899491
1104	3348	38335.8091461864
1104	3357	30396.6330337186
1104	4916	147447.394156551
1104	4940	136079.995306095
1104	4943	111372.520758817
1105	3307	30111.6510580355
1105	4934	38135.6729306307
1105	5898	133652.436909567
1105	5899	65018.7719242758
1105	6642	540773.471160989
1106	3298	49301.2417643922
1106	3302	42822.4956081
1106	3315	42182.0987825191
1106	3320	42044.0185197147
1106	5895	38962.8696805937
1106	6627	403314.685054827
1106	6640	226356.480501908
1107	1114	15161.9536782156
1107	3332	41119.5553035547
1107	3338	103695.987533544
1107	3339	104020.251602256
1107	3825	16542.958497853
1107	4941	72043.0108376397
1107	4945	6308.32611206853
1108	1112	88349.0728231902
1108	3314	175922.889104544
1108	4914	23624.649463159
1109	1127	77732.7542521546
111	1426	79253.8980811434
111	2328	44426.3956637435
111	2329	40300.0441971053
111	2346	36680.5545353256
111	2378	82328.4155026398
111	2400	86235.7580335208
111	2417	88614.7613964614
111	2418	23933.9766712406
111	2477	8159.61086941365
111	4451	31443.9782675068
111	4456	71375.9600588762
111	4465	106889.40894067
111	4503	80544.1220692371
1110	3303	54876.4078907669
1110	3327	294740.142195979
1110	3349	93597.6431164071
1110	6623	164890.805532056
1111	3304	25829.180464796
1111	3308	27846.7336027044
1111	3321	23565.6724015334
1112	1496	45003.7050952486
1112	3314	92762.5876686623
1112	4914	106265.41859751
1112	4942	140151.769163962
1113	1129	43975.6856653141
1113	4910	12669.7757419429
1114	1131	19576.1672405887
1114	1503	14664.077062834
1114	3309	105457.346070774
1114	3339	117010.980356668
1114	4923	21578.5852305666
1114	4926	89328.2888323042
1114	4941	76214.5948537049
1114	4945	9653.95643919359
1114	4961	11336.7991516682
1115	5900	110438.415645202
1116	1118	101532.81796429
1116	1119	129269.185057208
1116	1123	7114.02719458522
1116	1128	41637.7891183869
1116	3359	27661.8063146636
1116	4921	105240.15750765
1116	4924	105628.964507678
1116	4930	109296.778994969
1116	4947	126307.849321801
1117	1119	122398.010715291
1117	1123	1442.92729163228
1117	3355	31371.0138482241
1117	4962	102649.868721764
1118	1500	153017.414611221
1118	3353	102998.642088851
1118	4918	34526.6679564339
1118	4924	5441.62401623197
1118	4930	7939.69696196701
1118	4938	52482.0884744092
1118	4947	30436.7184627728
1118	5881	97828.4805718637
1119	1123	123758.095294449
1119	1128	87942.2666700356
1119	3359	124425.114079171
1119	4921	224741.936015242
1119	4947	7406.87423282521
1119	4962	25136.2461259314
112	2493	10565.5974114689
112	2511	83000.216080133
112	2526	21154.6675881062
112	2553	10471.81373482
112	2554	17567.2809413715
112	2587	44797.6493478102
112	2588	9771.81373481997
112	2621	82851.7353284198
112	4543	18361.4886659592
112	718	108240.525092671
1120	1121	115292.855097255
1120	3341	31602.7005714698
1120	3351	29903.5005638551
1120	4942	153365.842996466
1121	1125	271981.286730667
1121	3316	116592.923563908
1121	3341	103881.849613187
1121	3351	105713.024017074
1121	3378	69304.0527474321
1121	4949	18608.3372528801
1122	1504	13274.2597651566
1122	3347	50662.4513877142
1122	3366	123992.393101444
1122	4959	27781.3776871547
1122	4966	87093.0079008868
1123	1128	36126.6993556282
1123	3359	22669.5142891823
1123	3381	136956.290156991
1123	4921	102737.638743638
1123	4962	104009.953300922
1124	1126	17466.0321376187
1124	1138	21001.2350831831
1124	1500	91002.1378948882
1124	3324	48616.0388196914
1124	3353	38850.8906618538
1124	4918	142761.562860224
1124	4938	160716.983378199
1124	4948	128797.131540198
1124	4963	142278.720147749
1125	3316	184224.156620886
1125	3341	188291.132204881
1125	4949	282303.503884211
1126	1138	6725.15243922557
1126	1500	76726.0552509306
1126	3324	34339.9561757338
1126	3353	24574.8080178963
1126	4938	146440.900734242
1126	4948	114521.048896241
1126	4963	128002.637503791
1128	3359	40728.300759672
1128	3381	103199.4851972
1128	4921	137110.54007642
1128	4947	84980.9309346287
1128	4962	68898.1229961959
113	2342	19317.1073471954
113	2394	98213.5113896223
113	2399	101823.561895961
113	2441	93292.4267957572
113	2479	7951.44197420946
113	3810	95713.5113896223
113	5313	43941.3038797161
113	5754	82569.6567879579
113	6552	151084.609944544
113	720	11683.0193484182
1130	1131	93767.9301786839
1130	1502	109012.84479122
1130	3362	21894.7400439192
1130	3369	20535.4175645238
1130	4926	35955.9244744663
1130	4932	19678.687655211
1130	4951	36727.8964557261
1130	4972	140158.781416888
1130	5901	61452.0468172578
1131	1503	27810.4512476015
1131	3339	101900.858312962
1131	3362	103949.656754107
1131	3368	119092.200371006
1131	3369	102590.334274712
1131	4923	6063.53079695101
1131	4945	10722.5396744416
1131	4961	9205.38238691624
1131	4972	52052.5383434662
1131	5901	97757.9276441519
1132	1143	122649.157218978
1132	3332	132401.982447792
1132	3338	44328.7871378414
1132	3368	36140.2194851273
1133	1137	17801.3203302639
1133	3377	142584.6781632
1133	3385	101676.823811332
1133	3401	89808.8605526134
1133	4958	13108.0812032438
1134	1140	19573.9396344904
1134	1142	116500.998418296
1134	1505	9374.01153701777
1134	3363	53739.5662114937
1134	4954	6887.89622634434
1134	4987	38121.8255131817
1136	1141	92349.0434724526
1136	3382	120898.044073261
1136	6647	605675.586163335
1137	3377	135260.973357863
1137	3385	86239.6102514841
1137	3401	76527.0908739843
1138	3380	114581.884297563
1138	4948	109451.322422305
1138	4963	122932.911029856
1138	4979	109546.926817909
1138	4983	40158.9235840784
1139	3356	36250.0188476179
1139	3379	34001.4907101941
1139	4993	114897.671274102
