1	1588	200320.023315257
1	6187	458039.766884254
1	6191	505225.148425781
1	7222	4900.93794551863
1	7223	75010.3556089376
10	328	26758.2119583487
10	4094	24339.8689712906
10	4101	34160.4476883981
100	1415	67103.3182266851
100	2243	90667.7622466349
100	2254	497121.506975456
100	2256	169041.697998486
100	2267	157942.675022256
100	4662	61255.4743744143
100	4708	26356.3883957476
100	4727	26734.4504873066
100	621	21701.0644108246
1000	3046	88748.915568739
1000	5362	23586.072243416
1001	1013	14777.8457200055
1001	1485	66419.5703907066
1001	2978	194540.90969935
1001	2990	278231.389365901
1001	3000	85262.2175355262
1001	3011	79423.9621454284
1001	3015	80972.0748085961
1001	3041	77255.8275497001
1001	5327	192347.002161165
1001	5332	14982.8079384327
1001	5358	39020.5876020842
1001	6710	262006.840338813
1001	6716	386240.179210896
1002	2991	236103.26239936
1002	3002	269274.303761021
1002	3008	81990.3897220732
1002	5285	12818.3766184074
1002	5296	53808.5918216925
1002	5333	55984.3921534175
1002	5353	47176.8705466866
1003	1011	28395.3318805774
1003	2985	294629.178972387
1003	3037	154666.620044827
1003	5287	23722.4944238584
1003	5363	24061.5441162737
1004	1484	30353.1204154369
1004	3005	100882.579154862
1004	3009	95354.0039249505
1004	3028	292455.137547003
1004	5277	15175.7396970401
1004	5306	13486.7732201475
1004	5314	26622.3119963545
1004	5322	70705.1726117093
1004	5328	203258.271998386
1004	5331	14149.9852092909
1004	5349	67976.7313365548
1004	6712	311301.198226465
1006	1010	6245.58441227157
1006	1483	57536.0420963749
1006	2987	285800.751847641
1006	3044	88770.9585524813
1006	3058	289024.657154939
1006	5292	29741.587116884
1006	5307	17514.6194719506
1006	5361	19080.2498832504
1006	5375	216055.997256703
1006	6702	304055.433697694
1006	6721	246644.674204709
1007	1008	363.636363636364
1007	1482	67170.0121303394
1007	2996	95504.4893119546
1007	3018	90273.3596782045
1007	3036	94810.1091329074
1007	3048	100517.360081901
1007	5334	24381.0835441624
1008	1489	68639.0628122671
1008	2996	95599.8559665739
1008	3018	90368.7263328239
1008	3036	94905.4757875267
1008	3048	100612.72673652
1008	5334	24476.4501987817
1009	1019	22028.1945763848
1009	3017	103561.905847799
1009	3021	102635.356569463
1009	3051	152726.974747221
1009	5290	13876.7227138087
1009	5312	13992.9497402141
1009	5326	75384.4140664863
1009	5347	18493.5205602496
1009	5370	75964.8006180508
1009	6698	301853.119073418
1009	6711	383915.161381159
101	1424	39463.1729031062
101	2265	246752.841476681
101	2296	182277.25042388
101	4681	38126.8263751321
101	4788	38926.8263751321
1010	1483	63615.9410836973
1010	2987	291880.650834963
1010	3044	94850.8575398036
1010	3058	295104.556142262
1010	5307	20326.8285100814
1010	5361	16795.2386611942
1010	5375	209893.255556906
1010	6702	300431.014583433
1010	6720	265356.559718081
1010	6721	243020.255090448
1011	1027	564.660894292801
1011	1029	29061.0173055266
1011	3031	66575.9452614764
1011	3037	127978.288634027
1011	5308	17832.0851173921
1011	5337	36414.3550346568
1011	5363	18166.3996924429
1011	5364	25199.8845370627
1012	1023	97712.3762440289
