1	1580	122026.962215308
1	1584	152533.510949292
1	1585	149858.088544235
1	1587	185214.270896521
1	1591	121224.439609026
1	1596	139827.080830685
1	233	4796.92950581634
1	235	3192.49556480732
1	238	83059.1055365488
1	3728	105727.767804876
1	3752	110802.567007424
1	3760	107323.835858715
1	3764	133851.53274129
1	5815	157478.356647163
1	5829	304474.769464353
10	1775	42520.3953133772
10	1796	43166.8743894882
10	1808	71491.0899364971
10	346	34302.0316419193
10	3988	14654.1415005421
10	3990	47530.2486579313
10	3997	39573.1648341715
10	4004	32470.2647331825
10	5941	91283.5270847965
10	5945	53248.5315167742
10	5966	53677.5927931893
100	2306	166363.838469585
100	4492	60652.0408933748
1000	1007	77308.0043504983
1000	2849	73788.6092495659
1000	2858	64430.2061852872
1000	2897	243192.534927935
1000	6391	116541.356854895
1000	6392	160430.504967679
1000	6414	110514.141685818
1000	6423	96798.5798719575
1001	2843	135264.481057927
1001	2861	136376.645558988
1001	3602	29031.8384934997
1001	4919	51493.429064301
1001	6406	45758.6425345331
1001	6417	145606.738081782
1001	7259	260378.659793311
1002	1020	44623.7704895796
1002	2865	128360.843344851
1002	2890	63253.6517228121
1002	4952	9883.50062194874
1002	4970	11029.0121976489
1002	6396	113230.065274749
1003	2868	113578.797670922
1003	2871	114157.244779001
1003	4933	18329.2870145437
1003	4939	22053.6252203301
1003	4946	32829.123122123
1003	4977	67519.8764670366
1003	4998	13372.6607277925
1004	1009	50208.5372905136
1004	2845	97879.8493794057
1004	2875	134747.323770402
1004	2882	84754.6010639101
1004	2895	83128.9111294279
1004	2915	105119.104574142
1004	4947	41356.2666966066
1004	4963	59119.0016720157
1004	4975	16694.0777756536
1004	4986	62347.5404147838
1004	6402	49143.672273042
1004	6431	157464.329999796
1005	2880	63848.3981898106
1005	2901	109258.639051015
1005	4936	55207.3012780307
1005	4968	100939.946516427
1005	5011	59368.2203662918
1005	6401	88977.6256264706
1006	1026	9747.39348076874
1006	2870	117745.019737034
1006	2878	126509.368992553
1006	2885	96848.8453021033
1006	2907	100943.734518748
1006	2908	95622.2550731204
1006	4960	35387.9044176797
1006	5012	39889.9170517198
1007	1036	13784.1269767651
1007	2886	96288.098148759
1007	4930	22085.8579756765
1007	4979	30429.6766149947
1007	4996	27395.6382775032
1007	5014	23203.1172233812
1007	6395	115120.259971836
1007	6413	145689.670433248
1007	6414	53800.7846153802
1008	1021	67279.5122923437
1008	2889	87084.5558698354
1009	2875	124480.501819517
1009	2882	74487.7791130255
1009	2915	94852.2826232571
1009	2919	54438.5127169605
1009	4947	91423.3826308827
1009	4975	66610.1462218466
1009	4986	30628.0214459631
1009	6402	98578.9470680731
1009	6420	145699.332857622
1009	6430	101203.176574076
1009	6431	206899.604794829
101	2254	83863.4037586266
101	2260	84977.2863606314
101	2268	98019.3895735015
101	2280	85577.2863606314
101	2288	86065.7299188975
101	4413	47064.3194846588
101	4419	51578.5330470319
101	4485	5606.48921630522
101	6186	194760.080933552
101	648	32721.9047519626
101	650	36162.9145032051
1010	2892	62996.5894919172
1010	2916	57385.1326661721
1010	4962	11944.6912714817
1010	4981	51272.9203866637
1010	4985	12186.112627719
1010	4994	49955.7630991384
1010	5000	134698.507620774
1010	6418	98427.6873710465
1011	1022	86992.1835517997
1011	1480	98495.1886269572
1011	1481	98056.1761836979
1011	2863	57593.1537617512
1011	2876	47988.349911197
1011	2899	39327.5981013883
1011	3600	75370.649852777
1011	4964	101526.934003679
1011	4987	20400.6529515909
1011	4991	67211.8598464638
1011	4995	54788.2150123189
1011	6409	207532.139680958
1011	6427	153806.261594913
1011	6438	177820.116684305
1012	1042	17636.6692848512
1012	2894	287921.502531034
