1	2159	185404.245889161
1	2162	199502.423411157
1	2165	172655.729385193
1	393	154324.877457456
1	4	1019.86846431632
1	4453	177069.957784799
1	4454	156067.968859191
10	16	722.283870692127
10	2023	84999.4443019546
10	2024	88411.8530357519
10	406	106026.505476983
10	412	117060.794870883
10	413	98516.1530716285
10	4466	51180.4804878917
10	4470	48165.7714470276
100	4708	90121.5018968688
100	721	73121.2583987946
1001	1007	143705.165979319
1001	3139	655195.307451205
1001	4927	13657.456015493
1002	4929	39209.8292115082
1002	5923	33540.6988204554
1002	5926	49851.8585736324
1004	3125	483944.19488523
1004	3129	540722.010222127
1004	3140	679101.93436153
1004	3155	843438.3504838
1004	4936	26735.3769146764
1004	5925	65172.5073601076
1005	3128	570004.394055446
1005	3141	668814.956697776
1006	3156	880689.979289952
1007	3139	787952.765517971
1007	3195	111130.072177133
1007	4927	134648.115259915
1007	4935	106164.647503493
1007	5928	182177.992407639
1008	1016	58514.4819851798
1008	1024	56370.3494521515
1008	1036	58014.4819851798
1008	3154	734682.359365979
1008	3218	30697.3493015089
1008	3223	7368.29617944381
1008	4932	58413.9472098823
1009	1010	4490.7590034722
1009	1021	28867.7489612381
1009	2085	47086.369011253
1009	3142	608106.083852906
1009	3172	56336.7104928349
1009	3201	21035.6897206016
1009	3202	319834.359054035
1009	4921	28211.9894351638
1009	5922	173094.429609758
1009	5930	71636.5310687697
101	2626	90381.6027275666
101	4709	24240.9085327452
101	4712	54270.0178553775
101	5806	104845.705472029
1010	1021	28146.3580839623
1010	2085	47137.6523033205
1010	3126	429242.885059301
1010	3201	16708.9756923266
1010	3202	316739.628150674
1010	5920	269676.640959333
1010	5930	70915.1401914939
1011	1025	2777.93379118535
1011	2083	166024.737283673
1011	3147	759144.014811852
1012	1017	141411.745354126
1012	1029	126505.918118869
1012	3149	848314.427520518
1012	3167	155774.017389423
1012	3185	135194.54250124
1012	3211	119417.446809254
1012	3226	100140.377220798
1012	4948	146486.683025602
1013	1026	146263.160997999
1013	1030	20685.3091259788
1013	1032	140493.673341851
1013	1039	142109.196393607
1013	3199	139792.287807351
1014	3197	11130.6955484514
1015	3233	39820.3290730817
1015	4930	70076.8807231017
1015	4933	67710.0693956546
1015	5929	77148.889967954
1016	1024	2172.79220613579
1016	1036	582.842712474619
1016	3154	771167.227197553
1016	3218	29799.4248329639
1016	3223	51204.7644494987
