1	1433	75255.0094329521
1	217	73019.5521641303
1	3190	18381.9346955101
1	3194	22141.4360361958
1	4862	89274.7633804742
10	1533	39495.6657568002
10	1541	68034.9107224416
10	1565	43149.3814809148
10	1576	93409.0016219301
10	287	53029.0425495392
10	293	157598.043799704
10	3311	221024.495255289
100	102	1304.63764538408
100	2219	135836.053902993
100	3853	44830.0850382266
100	5210	13656.9191829009
100	5213	84738.1269064569
100	5233	91795.7255130351
100	6121	137060.933172162
1000	1291	57841.0547584178
1000	2560	238395.725564591
1000	2571	117606.53657575
1000	4133	80297.6905032546
1000	4153	77403.2996406654
1000	4159	145480.490738096
1000	4167	20387.4412838134
1000	5368	22071.8831069622
1000	5379	265222.705286966
1001	2514	23595.9165303206
1001	4134	20375.7011572462
1002	1003	24524.212779498
1002	2519	36720.0751762104
1002	2531	96317.9210488903
1002	2550	483174.986473477
1002	4118	6179.41758629188
1002	4141	24061.3812166692
1002	4145	33972.9188830652
1002	4156	67037.5412248873
1002	5371	98676.9659854115
1003	2519	17611.5045680348
1003	2531	71935.12962563
1003	2550	458792.195050216
1003	4118	21649.3396381124
1003	4141	3518.84690775381
1003	4145	9590.12745980454
1003	4156	42654.7498016265
1003	5371	74294.1745621511
1004	2549	482235.654254422
1004	4120	37829.9327224716
1004	4179	37539.4939643028
1004	5392	20728.1788221823
1005	2494	29965.1677771974
1005	2542	130372.873158812
1005	2548	460729.301588899
1005	4125	22210.6368736906
1005	4129	13164.9080007292
1005	4154	93833.8826579639
1005	4157	63645.6530004302
1005	4159	156423.842429641
1005	4167	31330.7929753581
1005	5368	20087.5478653729
1005	5379	257297.848037218
1006	2566	158106.963074075
1006	4149	13523.2887267849
1006	4158	59936.5642632677
1006	4176	11144.3303073477
1006	5365	73668.9191321175
1007	1023	106960.789886314
1007	2502	20737.4589186851
1007	2535	217533.43231474
1007	2536	113584.146105831
1007	2555	96522.0999531872
1007	2565	74249.1365607667
1007	2579	70412.7542980647
1007	4160	6234.742132598
1008	1022	54355.3222314925
1008	2523	90690.4282436703
1008	2574	116427.595756941
1008	5399	126133.723813931
1009	1295	14163.9845851365
1009	2529	50564.1755149892
1009	2562	90148.9075564522
1009	4142	15903.3598960774
1009	4143	48772.3671026604
1009	4164	23916.1805585601
1009	4170	53158.3789541664
1009	5387	45672.7122816681
1009	5390	29836.5546370043
101	2251	110575.393122491
1010	1018	41383.7499422158
1010	2532	48528.8008052875
1010	4149	49332.5598167304
1010	4168	21063.780513784
1011	2515	30850.9487142406
1011	4124	61307.5377392958
1011	5372	60085.5027193438
1011	5382	118703.903703911
1012	1021	79965.9432111719
1012	1028	80549.2028536851
1012	2549	476667.133449199
1012	2553	148147.980844998
1012	2561	132177.670811346
1012	2566	166332.492388523
1012	4136	84306.31513398
1012	4158	68162.0935777151
1012	4161	83414.6153927396
1012	4185	18734.6602273235
1012	5367	170023.776424843
1012	5378	22708.3401170991
1013	2531	45256.4401965324
1013	2539	78185.2174657129
1013	2572	86458.1610624741
1013	2593	87464.1678206427
1013	4131	21363.1950597511
1013	4145	18823.6557089805
1013	4146	46170.8216846751
1013	5374	89814.4350178016
1013	5396	91265.2300219684
1014	1015	2184.62362814553
1014	1016	4394.88952447772
1014	1024	78625.4638041419
1014	2992	72135.1781617131
1015	1016	3094.88952447772
1015	1024	77381.5690120988
1015	2592	125063.139186542
1015	2992	70891.2833696699
1015	4192	55616.145807858
1016	2992	68294.2270948223
1017	1033	45974.4567347014
1017	4182	4779.58546109137
1018	4149	8222.02645514338
1018	4168	21298.5163208087
1018	4189	44019.101064
1019	1026	15432.2242477237
1019	1034	7582.06749690395
1019	2568	175480.741144278
1019	2596	105792.071182906
102	2219	135094.352119965
102	2228	59861.7673309352
102	2260	38545.1606215636
102	3921	84390.8970065761
102	3923	22456.8937951016
102	3924	21069.5285855083
102	3950	10641.4609018466
102	5233	91054.0237300063
1020	2541	69703.624663034
1020	2543	71525.5687854584
1020	2581	158155.099060273
1020	4151	38633.82526102
1020	4155	8988.51430565635
1020	5369	78462.8815371227
1020	5383	35503.2861261509
1020	5394	45132.2714772556
1021	1028	678.447108079015
1021	2553	95944.291344407
1021	2561	79973.9813107558
1021	2566	114128.802887931
1021	2582	129780.027255163
1021	4136	6128.06857022775
1021	4158	23575.0791183184
1021	4161	5357.67347690871
1021	4185	64335.8264661975
1021	4186	57297.7732096054
1021	5378	83888.4684240709
1021	5414	82187.1613712275
1022	1293	57560.4516074843
1022	4135	56384.0573519309
1022	4198	123694.974055407
1023	1294	132499.867568571
1023	2555	202165.732551976
1023	2565	179892.769159555
1023	2579	176056.386896853
1023	2588	175950.100340542
1024	2592	81249.1788536037
1024	4192	33653.6470399898
1026	1034	7962.37576674016
1026	2568	162730.242721226
1026	2596	93041.5727598555
1028	2561	80557.240953269
1028	2566	114712.062530444
1028	2582	130363.286897676
1028	4158	22914.6996572425
1028	4176	63603.4396856493
1028	4185	64919.0861087107
1028	4186	57881.0328521186
1028	5414	82770.4210137407
1029	2567	155200.260484037
1029	2586	153306.091568322
1029	4180	33316.9847660438
1029	4200	5684.10795821008
1029	4203	59112.0245047128
1029	5400	69177.6454850561
103	2265	118322.049494528
103	2277	106310.485908241
103	3956	24233.6773430238
103	771	13974.2063372433
1030	1038	11018.3766184074
1030	2560	229655.558313277
1030	2571	108866.369324437
1030	2589	163670.228388409
1030	2590	115277.594802832
1030	2598	147315.442699572
1030	2602	132962.470273359
1030	4153	68663.1323893521
1030	4167	11647.2740325
1030	4172	70169.3490435516
1031	2589	167223.389871213
1031	4181	10633.7255596989
1031	4196	14700.4355153046
1032	1043	76405.6290323273
1032	2583	176786.549632645
1032	2613	116099.659063402
1032	2616	173060.872944979
1032	4177	54388.1486555233
1032	4178	5621.04775595126
1032	4199	18833.9203599244
1032	5426	22237.6868246279
1033	2575	155641.487616651
1033	2607	158822.992272239
1033	4182	41965.1663062404
1033	4191	71685.1559976538
1033	5410	115746.961594053
1034	2568	168010.892663294
1034	2596	98322.2227019229
1035	1042	19671.3514677041
1035	2577	176055.456602912
1035	2587	175855.456602912
1035	4193	55722.4455916491
1035	4215	22326.8346778642
1035	5403	27580.7555484595
1036	4211	7966.46626134024
1037	1295	30436.2874821413
1037	2585	103480.681830241
1037	2600	134551.252931246
1037	2605	166562.206150202
1037	2621	126937.027710953
1037	4202	6984.10795821008
1037	4223	94078.3096931629
1038	2571	97930.8354185044
1038	2589	152734.694482476
1038	2590	104342.060896899
1038	2598	136379.908793639
1038	2602	122026.936367426
1038	4172	59233.8151376189
1038	4196	2897.05627484772
1038	4201	8906.93916623372
1038	5409	56663.7074288128
1038	5427	70385.8334791236
1039	2573	180828.649978767
1039	2611	236291.754369348
1039	2613	172724.263339333
1039	2624	199432.842646394
1039	4178	185703.975008342
1039	5397	230820.171806675
104	2182	28640.3464612656
104	2197	39300.7163401023
104	2217	22954.3695186793
104	3839	177717.606272693
104	3868	9692.52872228626
104	3886	38026.3200049839
104	3902	17934.2065245309
104	746	95798.965194315
104	749	84993.2175818544
104	750	27704.6006468176
104	758	58043.9139191138
104	767	85844.3620896954
104	769	89385.4452067526
104	784	95119.0202921392
104	795	90858.5759829169
1040	1047	54562.1859443648
1040	1055	58093.5567942633
1040	2582	130463.286897676
1040	4176	63703.4396856493
1040	4183	24883.7297273799
1041	1296	7253.26812506261
1041	2586	151099.124290225
1041	2603	126993.014298204
1041	2630	125503.064804543
1041	2994	30140.5411367445
1041	4200	10863.3376499565
1041	4209	20374.5314645823
1041	4220	59889.0106181455
1041	4242	56431.2311157992
1041	5395	76197.5614965239
1041	5400	75112.4365619975
1042	4215	3750.69664700547
1043	2613	68621.9691666058
1043	2616	125583.183048181
1043	4177	33899.6412974361
1043	4199	59960.9392838953
1043	5426	89592.4555995365
1044	2614	69517.6129201832
1044	4214	50371.7365278448
1044	4226	9409.12898535611
1044	5407	117593.66137144
1044	5434	339723.484195463
1044	5446	118632.184917379
1045	2607	160006.912864886
1045	4191	72869.0765903016
1046	2629	105881.526152529
1046	4221	37947.4746772074
1047	1055	3614.2135623731
1047	4183	38365.09991029
1047	4224	31312.4533549948
1047	4236	5157.37045369232
1047	4705	64740.6519059211
1048	2625	135082.449585937
1048	4244	17289.3528163264
1049	2612	73664.4690976488
1049	4212	87335.5289793348
1049	4251	27052.7407674375
1049	5417	90959.1705823075
1049	5426	90006.7150767631
105	2217	21682.6018432
105	2262	75698.6492802644
105	2269	41904.2845777495
105	3909	12072.7483667611
105	5268	8701.68458480334
105	5270	96222.9240415655
105	769	88138.3659744782
105	795	89611.4967506425
105	837	44963.349061768
1050	1298	24913.3394486537
1050	2597	159655.879466194
1050	2600	164881.380817033
