1	1602	197613.084248209
1	230	81033.9547946211
1	3702	179614.731566209
10	1379	115456.209011006
10	1380	85817.7293767977
10	1835	113747.429792109
10	1837	107607.342892977
10	381	50622.7005281478
10	388	15865.2614474873
10	3947	65201.0562510762
10	3960	36390.3459911305
10	3963	72523.9308730359
10	3966	17819.4157954848
10	3981	21556.6369719782
100	2209	49471.9785175495
100	2226	204057.294313934
100	2257	66509.6524534432
100	2262	416564.058644804
100	2290	249574.864610736
100	4368	73712.4637626304
100	4414	111537.575641344
100	4415	69343.5860376809
100	671	92004.1026238128
1000	1513	61766.7013180976
1000	4836	24106.7240556946
1000	4837	24189.5667681692
1000	4866	185276.821209687
1001	1011	19401.219330882
1001	2909	155690.275881817
1001	2942	143683.83193008
1001	4830	24514.1830883346
1002	2924	117904.501523708
1002	2949	169757.06715992
1002	2978	146527.365039105
1003	1012	6914.2135623731
1003	1013	1219.86846431632
1003	2974	141305.10793064
1003	4858	13672.2871427475
1004	1014	92137.1036885639
1004	2929	144618.146505131
1004	2941	722307.513107531
1004	2959	190612.344020372
1005	2928	184292.448508741
1005	2945	137384.462371447
1006	2936	185513.948060825
1006	4849	11056.117893424
1006	4867	77304.0974702221
1006	4868	39233.0849619078
1007	1509	36236.5475175746
1007	2938	55112.8698827873
1007	2948	52664.1065437931
1007	2956	79908.1421325651
1007	2982	37285.1608710364
1007	4823	47090.8493337861
1007	4832	74548.9254634633
1007	4842	102206.545971402
1007	4843	118920.075306575
1007	4846	89519.4318539208
1007	4852	74421.1712880582
1007	4853	43012.420909258
1007	4875	48475.1979816557
1008	2951	51426.1282172951
1008	4848	138848.07309909
1009	1021	10714.2135623731
1009	2912	326295.350322704
1009	2947	255200.62007568
1009	4828	63388.5721868785
1009	4837	17754.7297517564
1009	4866	197198.141553247
1009	4878	20873.1522850173
101	2254	202254.905956982
101	4398	107780.820725323
101	4419	32507.6289206857
101	4420	114011.016748469
101	4431	100449.850662675
101	650	89959.612468959
1010	2937	165648.599631552
1010	2952	179266.06205347
1010	2963	96258.0015906075
1010	4833	9956.85424949239
1010	4840	58828.4248711075
1010	5863	145060.690988415
1011	1022	19298.7458950761
1011	1024	24891.5851814297
1011	2942	124862.511586521
1011	4830	8941.06621515623
1012	1013	7932.26130773393
1012	2924	118528.76559242
1012	2949	170381.331228632
1012	2974	146951.354127541
1012	4858	10486.2305529382
1013	2974	141186.149825801
1013	4858	14607.4921756337
1014	1039	8378.08834666581
1014	2959	105687.592588321
1014	2993	100930.666210247
1015	1027	44927.9567526874
1015	1032	26325.4539649284
1015	2960	105109.473319186
1015	2997	30174.2760118524
1015	4877	100700.206637543
1016	1017	90690.4083541076
1016	1029	103765.515329012
1016	2922	165402.688817066
1016	2944	111350.209211776
1016	2961	100318.063806202
1017	1019	173688.081192746
1017	2944	183865.571806257
1017	2961	172833.426400684
1017	2979	187396.022473334
1018	2926	140614.864659445
1018	2931	160160.222855107
1018	2953	165263.516362481
1018	2965	97483.4998722871
1018	2969	141888.77086799
1018	2984	91846.472112466
1018	2989	97742.4522357454
1018	4869	49332.0269087903
1019	2979	75174.6068671545
1019	3012	60197.3666866808
1019	5859	154959.791893994
102	1441	82742.6001276796
102	2253	209406.119304984
102	2262	418392.608293291
102	2280	775896.752490439
102	4380	23753.6366409852
102	4388	66408.2568263325
102	4402	32631.4089671405
102	4414	109667.931854945
102	4415	67473.9422512817
102	4432	48469.3961173236
102	671	90134.4588374137
1020	1036	66530.5286681872
1020	2943	185291.599759755
1020	2955	383684.081727269
1020	2962	120758.173193934
1020	2971	121252.743543178
1020	2994	115545.428477986
1020	2995	396521.351262622
1020	2996	118594.495121448
1020	3023	117401.87278761
1020	4845	78437.893891015
1020	4854	77404.3307255718
1020	4856	35931.6736455378
1020	4885	25177.9876188507
1020	5860	169644.863880034
1021	2947	244817.777363205
1021	4837	22899.617274508
1021	4866	186483.927990874
1021	4878	28108.1970340642
1022	1024	6097.47263173424
1022	3016	840306.25951212
1023	1521	76924.4340999198
1023	2976	119233.018667387
1023	2983	114440.776157444
1023	3015	107136.913931413
1023	3031	352587.487864521
1023	4857	11800.2963413058
1023	4881	26755.1298552221
1024	1031	26050.1638251923
1024	2942	149174.197780628
1024	2987	346827.43919234
1024	3003	169812.368782306
1024	3016	845899.098798473
1025	2972	34167.4646082734
1025	4864	121919.583399876
1025	4896	79228.2630293778
1026	1033	6782.48395106142
1026	2935	45316.3561732354
1026	2967	88749.6640612247
1026	2981	32545.2406695258
1026	4891	47455.86410217
1027	1032	20366.5539769396
1027	2960	149261.714042228
1027	2997	74326.516734894
1027	3024	75749.0151767449
1027	4877	56731.718986454
1028	4888	60583.5581290657
1029	1045	65532.4557490861
1029	2961	67136.0341735563
1029	2998	63959.2134257433
1029	3018	63790.3470529384
103	108	1343.74751650827
103	1442	12148.827405798
103	2248	135441.565804506
103	2282	215233.393548712
103	4386	10746.3400185403
103	4387	29180.460165127
1030	4874	24365.1347962873
1030	5870	149882.683044622
1030	5871	149163.199596825
1031	2987	321274.331641995
1031	3003	144259.261231961
1031	3038	85011.6269778306
1032	1049	29152.4292104313
1032	2960	130659.211254468
1032	2997	55724.013947135
1032	3024	57146.512388986
1032	4877	76138.8038617954
1033	2981	35936.4896618372
1033	3040	31799.2565770418
1033	4891	49800.4318435543
1034	2949	165630.982372252
1034	2978	142401.280251438
1034	3033	94962.8649517917
1034	4898	13040.916292849
1034	4910	68366.7698223531
1034	4911	61836.6176215544
