1	1381	156385.317112922
1	1387	130297.555378907
1	3290	109388.899719073
1	4988	206284.313231095
1	4992	160199.060385949
10	1646	70404.9136680783
10	1647	69197.8068868918
10	1672	38080.9732431666
10	1675	46431.5747446927
10	1679	51774.4781038547
10	3536	18847.1669474765
100	109	1004.63334538071
100	2201	114474.580022185
100	678	16577.9872407618
100	679	18982.6256347595
100	686	22304.1668005083
100	699	12478.8363907417
100	708	48819.3301565217
1000	1011	3299.2060302308
1000	1016	73350.2557135805
1000	2685	117591.556487441
1000	2700	140277.393351675
1000	2737	73412.6548092151
1000	3249	29477.6321335295
1000	4951	60235.7412348459
1000	5569	68354.9182131301
1001	1360	12694.0714904331
1001	2691	83298.1035884808
1001	2703	124512.538710859
1002	1032	29766.4001708897
1002	2733	116455.516164364
1002	4360	25093.3034910345
1002	4390	18187.6365369371
1002	4391	19042.1673669303
1002	5576	53710.5852190988
1002	5579	47562.3857740761
1002	5581	48935.6023547048
1003	1017	124641.17462472
1003	1024	119536.845533266
1003	2669	237082.126677805
1003	2707	241681.933840911
1003	2711	242390.829979682
1003	2718	236385.538788555
1003	2729	242510.593514019
1003	2735	215750.021116206
1003	4401	171523.853132235
1004	4381	6098.74589507614
1004	5555	61680.7907250903
1004	5566	23814.9704694638
1004	5582	28250.580888193
1005	1009	18985.2813742386
1005	2703	156306.520166642
1005	2717	155808.510494358
1005	2738	149533.953353321
1005	2750	111507.785590652
1005	4403	22874.6088251271
1006	2694	131912.434916054
1006	2712	132512.242480452
1006	2726	308864.944809764
1006	4350	6175.02921136534
1007	2705	71442.9948290919
1007	2740	101330.590060271
1007	4362	9652.33243204492
1007	5574	37993.923696805
1008	1022	8785.4993119767
1008	1028	482.842712474619
1008	2688	177604.85856996
1008	2699	109412.064852745
1008	2713	116341.84186076
1008	2722	126041.850278347
1008	2739	146528.627885859
1008	2748	128815.984528332
1008	4382	8220.59175479463
1009	1360	81150.3841719132
1009	2703	174901.852047219
1009	2717	174403.842374936
1009	2750	130103.117471229
1009	2754	273247.996095842
1009	2755	421272.436086857
101	2200	39255.0923887913
101	2234	76208.1783870342
101	2256	89485.5469137386
101	4024	10234.2853449627
101	5404	165990.801162274
101	722	23784.7096310365
1010	1014	34472.0086008783
1010	1358	65744.6387440605
1010	2706	116497.904382729
1010	4351	37403.5435856988
1010	4353	41045.2449550933
1010	4371	59917.6578220292
1010	5553	29250.2436121168
1010	5556	18692.1147050638
1010	5562	17512.2491752871
1011	2685	117409.083770231
1011	2690	71044.6140950508
1011	2700	140094.920634465
1011	2737	73230.1820920051
1011	3249	29295.1594163194
1011	4951	60053.2685176358
1011	5569	68172.4454959201
1012	1034	66938.497420183
1012	1035	92239.0831467686
1012	5583	103166.474324824
1013	1018	29252.7631926515
1013	4366	23017.5011240043
1013	4398	44475.3058056799
1014	2706	150628.49162737
1014	2709	149650.044519291
1014	4357	75127.9448371414
1014	4367	34959.4846587336
1014	5556	34196.3035621321
1014	5575	90063.2356225497
1015	1025	20541.3865821954
1015	1030	69921.3606024841
1015	1043	72557.0061607119
