1	1648	178730.789300799
1	1656	199890.089133056
1	3839	153359.339906089
1	3844	105167.057515248
1	6047	707137.344804561
1	6815	15454.8720861736
10	1399	75502.3692199808
10	1836	82243.7653316308
10	1847	60255.851424186
10	341	20796.8257597062
10	352	19946.0027691804
10	4086	61557.6079558403
10	4097	62373.9768692767
10	4105	22977.6452539273
10	4116	87222.4211992238
10	4121	76881.083650463
10	6145	133970.258560725
100	1471	142258.480572566
100	2314	238083.798674278
100	2323	269229.403731923
100	4768	103266.41841149
100	726	24537.7711416954
1000	2901	169039.709182758
1000	2925	129207.26065427
1000	5194	122171.245006204
1000	5242	16399.515001635
1001	1018	136753.404505076
1001	2924	160320.669163958
1001	2953	233379.367104232
1001	2967	123172.067755879
1001	5230	189762.74075721
1002	1017	74523.4193808149
1002	2954	148803.724041982
1002	5185	89457.5090635446
1002	5190	37994.7940074219
1002	5241	18475.7011572462
1002	6451	409024.618972715
1003	5206	113670.726843344
1004	5188	55787.4144408515
1004	5191	209488.162249052
1004	5192	80292.1682329567
1004	5215	25178.3775599952
1004	6861	137494.291100525
1005	2933	260842.540074605
1005	2956	143745.249002873
1005	5196	26767.2863386758
1005	5218	18590.8498304931
1005	5249	67559.7883493339
1006	1013	24631.1383015371
1006	1534	12813.4870114205
1006	5209	25527.9561060324
1006	5221	17853.9754577486
1006	5237	53990.2096546855
1006	5251	17228.2553037894
1007	1015	86301.2693068242
1007	1021	22218.3766184073
1007	1022	105243.296244518
1007	2936	136689.34649086
1007	2942	130177.747082947
1007	2966	146432.926958965
1007	5197	65122.037661418
1007	5235	114496.439817205
1007	5244	100897.508392957
1008	2941	121242.497723293
1009	1016	4331.37084989848
1009	2970	98346.9090472273
1009	3755	61027.2335226792
1009	5195	33440.4972201836
1009	5208	42667.0223742459
1009	5219	35247.6040013702
1009	5228	17997.4202812631
101	2295	141691.467363079
101	3729	7912.52913476844
101	674	53003.3742012881
101	682	54721.5481597008
101	690	66611.4076896016
101	712	52524.7087136761
1010	2931	113696.243631818
1010	2961	117043.245874388
1010	2971	144086.566754457
1010	2975	124438.354387236
1010	5260	29736.3050892283
1010	6455	534594.237999941
1011	2911	169407.412936069
1011	2928	289445.288376113
1011	2929	262058.041771085
1011	2937	157857.919604392
