1	1617	118857.303061664
1	4052	101486.312300662
1	4053	105732.948078521
10	356	30716.0093738171
10	4366	55313.013289792
10	4373	52993.3825664608
10	6661	107760.331101895
10	6664	255896.145417113
100	2291	115266.851658623
100	2315	190223.598910451
100	2331	112540.357857243
100	2344	181621.734560271
100	2347	177153.438172638
100	4926	13099.1810925923
100	4944	53900.1867727495
100	4980	20132.784606436
100	6887	521116.210509964
100	6900	493319.233059272
100	6905	492386.783689895
1000	3057	34479.8129380725
1000	5519	79698.8165513139
1000	5548	41224.5347829092
1000	5559	34196.2296020687
1001	1517	43400.5242645788
1001	5575	20023.8049201771
1001	5598	31782.8634357443
1001	5599	19887.8059175216
1001	6440	61250.9945810951
1001	7290	148230.47833363
1001	7309	148889.947435228
1001	7310	121723.705674461
1001	7320	129286.431254274
1002	5522	24390.7096760083
1002	5526	15800.8001490128
1002	5555	28567.1218122604
1002	8077	59591.3980066146
1002	8081	59532.8193628519
1003	1005	13526.3780634333
1003	3076	84198.0414837573
1003	3080	78724.9626295205
1003	3095	65648.2785200074
1003	3102	100876.963773399
1003	5558	31449.7128091065
1003	5578	20500.1135770657
1003	5581	48250.8170261447
1003	5602	14801.219330882
1003	5603	15439.696961967
1003	5621	15639.696961967
1003	7306	244143.353519904
1003	7311	116297.935670354
1004	3067	94525.444077847
1004	3100	75945.5312408663
1004	3116	219063.778156153
1004	5563	61552.8865856684
1004	7319	108488.130140343
1005	3076	97724.4195471906
1005	3095	79174.6565834406
1005	3102	114403.341836832
1005	3109	78727.1451169041
1005	5558	20762.733906237
1005	5578	16191.646413368
1005	5581	61777.1950895781
1005	5602	26125.1669053088
1005	5603	24266.5882615461
1005	5621	27549.4309740207
1005	7311	129824.313733788
1005	7324	128135.870175522
1005	7338	112947.370899584
1006	3055	71483.736011968
1006	3074	75720.468656706
1006	3099	55579.4467099112
1006	3111	76026.5142865177
1006	5586	44926.7416048551
1006	5619	17065.1803615609
1006	5635	31818.2098767335
1007	1021	20724.4588689375
1007	1025	145460.183699192
1007	1036	36501.0134394545
1007	3073	76963.0017191934
1007	3083	95702.2045397915
1007	5588	137719.787675222
1007	5600	27870.9760336422
1007	5618	16646.6170722239
1007	7291	138752.83879904
1007	7293	216941.628222186
1008	1009	135846.680455462
1008	1025	123225.141145089
1008	1509	39397.1275011911
1008	3051	67439.2122942437
1008	3054	73613.7970838755
1008	3123	64424.5094673629
1008	5568	665475.827226402
1008	5579	40590.3258198343
1008	5588	115484.745121119
1008	5600	53157.7492537898
1008	5631	53713.3841724002
1008	7283	87845.9246615801
1008	7293	193216.580030948
1008	7332	86480.2392366308
1008	7345	88260.6085132996
1009	1509	99982.1029854349
1009	3054	134173.907102404
1009	3123	126636.911573344
1009	5568	796895.968759262
1009	5579	108906.864309556
1009	5580	107416.914815895
1009	5588	176679.477709049
1009	5605	109161.482557279
1009	5631	185133.525705266
1009	7295	148219.231571595
1009	7332	147040.34925516
101	2412	328284.113207012
101	5005	10253.9105243401
101	6935	1043022.42113939
101	6945	113547.708353283
101	712	12780.4886007623
101	715	31864.7149799201
1010	1016	58938.2454260437
1010	1034	57013.9813573317
1010	3126	65534.6572910623
1010	3143	42504.9891260063
1010	3927	71587.6934271754
1010	5556	18191.531635267
1010	5572	62179.1194503591
1010	5587	18656.383750622
1010	5606	173858.412315778
1010	7341	87869.3979037716
1011	3048	105527.038595203
1011	5539	54859.5312422955
1011	5554	40235.4866323555
1011	5560	92270.6123869538
1011	5567	232351.990781829
1011	5583	56561.7639884418
1011	5596	67892.5222184083
1011	5611	69421.3534974871
1011	7294	78483.1363830268
1011	7305	79328.5181353037
1012	1020	8450.64213214525
1012	3101	78909.4807953043
1012	3118	91197.6865252439
1012	5592	16521.6164230422
1012	5612	22048.0841899481
1012	5628	65515.2134599211
1012	7348	114029.303252581
1013	1017	15216.924739164
1013	1515	49411.169552321
1013	3106	123479.586024653
1013	3921	48992.1366023851
1013	5625	15588.2250993909
1014	1029	24834.3909980936
1014	1518	62873.2878396021
1014	3141	97872.9870693028
1014	5549	21368.9882493432
1014	5597	29633.7177334391
1014	5615	18004.963205047
1014	5641	26172.9348236016
1015	1022	9531.37084989848
1015	3063	60675.0474254349
1015	3088	58134.5745944472
1015	3104	190093.583848204
1015	3928	30060.6003682808
1015	5566	30071.7308006225
1015	5608	24025.6168783018
1016	1034	2289.94949366117
1016	3069	98414.785300762
1016	3126	99230.8800025465
1016	3143	77250.8011262896
1016	3927	15102.2380908393
1016	5556	62664.7339744365
1016	5587	66261.7902492842
1016	5605	63644.851821734
1016	5606	220769.259944682
1016	7341	122615.209904055
1017	1035	5504.16305603426
1017	1043	67125.3324445758
1017	3106	138359.485011975
1017	3131	92921.1082409516
1017	3921	63872.0355897075
1017	5625	20635.0747573979
1017	8080	50558.2143299721
1018	1031	896.014910109111
1018	3072	60350.105983198
1018	3107	40752.3245188368
1018	3108	41421.4607030127
1018	3121	40635.1672313115
1018	3122	63868.151641237
1018	5626	24330.7917504558
1019	1028	70644.8519708222
1019	1041	21425.4833995939
1019	3086	98768.4186175685
1019	5607	16331.0187082925
1019	5639	65578.9373189708
102	2334	306983.223259778
102	2363	402574.164887274
102	4986	59713.0567387312
102	681	24999.981308548
102	6917	557728.472844573
1020	3101	70931.630869295
1020	3118	83219.8365992345
1020	5592	20270.6486299963
1020	5612	19620.6706693962
1020	5628	57205.9926840132
1020	7348	106051.453326571
1021	1025	125241.648689858
1021	1036	16023.033646628
1021	3073	57105.4319104489
1021	3083	75844.634731047
1021	5588	117501.252665887
1021	5600	48371.1708338677
1021	5618	24887.7896266364
1021	5653	40624.0756118722
1021	7291	118895.268990296
1021	7350	151025.32981444
1022	1039	45378.6913627067
1022	3088	67665.9454443457
1022	3104	199624.954698103
1022	3928	39591.9712181793
1022	5566	25084.8621923693
1022	5608	20137.0740466761
1023	1520	27205.6398687196
1023	3071	106391.967366109
1023	3130	91331.5119046453
1023	3138	70703.9732463292
1023	3145	69537.467596504
1023	3923	5018.37661840736
1023	3924	51660.2954631402
1023	5594	15152.8859936837
1023	5651	16049.9501283005
1023	7314	110615.09295788
1023	7321	136034.312516618
1023	7329	101661.078057433
1024	1029	57507.4361176126
1024	1037	12545.7483644471
1024	3141	56744.763820132
1024	5597	108235.373420691
1024	5615	88886.2959912667
1024	5660	66311.0556178125
1025	1036	110832.911670795
1025	1052	94544.1285073542
1025	3123	114015.372262971
1025	5588	164057.938398677
1025	5600	171956.351476283
1025	5618	144933.358531873
1025	5631	172511.986394893
1025	5657	174560.209606093
1025	7332	134418.809944787
1025	7345	136199.179221456
1025	7350	195096.422140102
1026	1044	39615.8118641861
1026	1047	37389.2216352032
1026	3085	67870.8491026507
1026	3117	48047.8903636899
1026	3132	318620.202444362
1026	5620	78866.8426821955
1026	6441	137083.97729395
1026	7307	97946.2792911788
1026	7316	108913.776565627
1028	1041	49620.2347109577
1028	1045	51244.4987796697
1028	3086	48277.9340506698
1028	3152	39184.8472955165
1028	5576	95692.0179007447
1028	5638	27357.896823418
1028	5639	27957.6677749594
1028	5648	39524.0984179521
1028	5663	54410.8318045493
1029	1037	47233.1631259531
1029	1518	42086.7734229226
1029	3141	75812.8040781383
1029	5597	54385.2660190582
1029	5615	37444.2747627586
103	2345	222877.547828569
103	2352	196658.225207792
103	2353	222465.22114978
103	2407	55637.3745228494
103	5003	56812.0774607073
103	5006	61212.0774607073
103	5021	44510.2139618161
103	651	28726.7358070059
1030	3093	90112.9850689166
1030	3107	75787.2657879053
1030	3112	89807.518737482
1030	3164	88984.3669611034
1030	3922	72092.7924245374
1030	5573	20005.2313633074
1030	5590	137799.542127663
1030	5646	66317.6937183274
1030	5650	16582.7403863815
1030	7325	126943.520082626
1031	3072	61169.564737143
1031	3107	41571.7832727819
1031	3108	42240.9194569578
1031	3121	41454.6259852565
1031	3122	64687.6103951821
1031	5626	25150.2505044009
