1	1614	107954.62760718
1	1618	118450.19826595
1	229	47902.2042893817
1	3871	90142.9031996229
1	4056	62028.9172129052
1	6460	126039.590435919
1	6466	442411.952667888
1	6470	125361.505853319
10	1808	81515.196449999
10	1814	75933.1182344353
10	1815	99377.7824960706
10	1820	136325.333069482
10	1829	79879.9715154705
10	1834	89796.6937095693
10	319	14375.766706526
10	4296	55920.8233210341
10	4299	43780.5358236007
10	4306	82331.819458642
10	4323	64291.0508192553
10	6648	123139.389901813
10	8294	35933.8221784236
10	8295	109492.929379934
10	8297	46154.4244945281
100	2314	210868.027930742
100	2330	221985.345513845
100	2344	365048.889628393
100	4934	52716.8166789304
100	634	10663.4168676679
100	6999	58533.6072426777
100	7011	2867.37207108374
1000	1002	1814.2135623731
1000	3092	82533.8859286728
1000	7398	109130.193738403
1001	1009	60424.9509381812
1001	1016	624.264068711929
1001	1026	22566.9047558312
1001	3063	79567.3445717151
1001	3134	71674.8632505713
1001	5508	15714.9260789521
1001	7406	97106.3721860497
1001	7433	221254.803404693
1001	7434	92702.2735556711
1001	7435	95320.3830884281
1001	7436	108235.121634853
1001	7452	103189.48316643
1001	7461	110261.711863836
1001	8575	21132.5901807804
1002	3044	109277.234915593
1002	3092	81109.6218599609
1002	5496	19546.7943112251
1002	5526	66784.7613780403
1002	7398	107705.929669691
1003	3125	108787.004302052
1003	5515	128410.247239178
1003	7442	121169.534432799
1004	1014	63773.1094044192
1004	3115	166745.999823004
1004	5509	72077.9867279469
1004	7412	48061.5809492744
1004	7415	51011.4356793709
1004	7424	59030.6526800712
1004	7438	65744.3027337146
1004	7458	39416.6736762671
1004	7465	67192.8308711385
1005	1032	16606.8742328252
1005	3062	81258.5114464377
1005	3105	48290.6188506895
1005	3114	48524.9334257402
1005	3137	60621.6023946587
1005	5507	113544.213120206
1006	3060	50040.9742322467
1006	3065	76883.5421543759
1006	3072	155766.113633693
1006	3135	54041.548212745
1006	3962	25580.7678805483
1006	5556	65167.6052339543
1006	5562	86159.5897408874
1006	7408	86264.0946701428
1006	7425	74600.0759781094
1006	8589	28360.8746433544
1007	3090	278700.441055373
1007	5499	15673.5047227148
1007	5529	24586.8885546569
1007	5558	18499.727545377
1007	5573	82428.4063766565
1007	7446	110920.290507599
1008	3129	62808.7905196929
1008	5486	50250.1158426212
1008	5559	29750.4617357994
1008	5561	21472.7404251664
1008	5566	46370.522559283
1008	5571	16979.393923934
1008	5581	48644.8288918933
1008	7418	87649.6218017395
1009	1021	34397.3690119763
1009	1026	38769.3160195707
1009	1552	133626.9397917
1009	1554	12508.6932901858
1009	3063	53916.9158307465
1009	3088	255494.788852812
1009	5528	30042.6263963145
1009	5553	22826.8694274194
1009	5599	64378.2277211694
1009	7420	75041.4973343467
1009	7435	69669.9543474595
1009	7436	82584.6928938849
1009	7452	77539.0544254617
101	2304	62255.5465105734
101	2340	106186.334722949
101	4883	33193.5503943115
101	4917	34736.772567862
101	628	41932.2174659354
1010	1020	65932.2184147223
1010	1025	46036.6651390086
1010	1041	17152.6911934581
1010	1549	46240.7981095111
1010	3136	59546.3925414421
1010	3145	260329.371742162
1010	3146	53521.2401022166
1010	5537	52552.281635331
1010	5550	45931.8977375487
1010	5561	19507.0550002172
1010	5575	15700.5043381358
1010	7469	86330.8684442174
1011	1017	19652.6911934581
1011	1044	33796.8436690186
1011	3078	53633.5046452605
1011	3106	87590.5524093397
1011	3127	102399.043624045
1011	3966	37927.8239091527
1011	7422	82618.0706826376
1012	3067	105803.909225201
1012	3104	70377.1894108423
1012	3138	82295.7962882017
1012	3139	214404.932304435
1012	5516	62065.8277829266
1012	5542	658486.328536795
1012	5543	23196.5512114594
1012	5574	15369.6159326222
1013	1018	66833.4128203793
1013	1028	77114.2555549664
1013	3059	99283.796638965
1013	3112	78844.2344784571
1013	3124	83400.5958842785
1013	3126	285046.796301601
1013	8572	39553.4774082276
1014	3077	274899.295295328
1014	3115	209080.566240652
1014	5536	64043.619053747
1014	5582	69991.579491292
1014	7431	97933.3474315525
1014	7439	93844.64715714
1014	7443	95251.9370720133
1014	7449	98205.1610218854
1014	7458	81751.2400939144
1015	1043	66539.998464612
1015	3097	78723.8919783726
1015	3102	276835.061810026
1015	3113	73342.8748357915
1015	3132	70251.4194067354
1015	3147	181371.177303892
1015	5538	68995.2536652274
1015	5554	67062.9517699731
1015	7427	103426.508918272
1015	7451	94648.7945175359
1015	7464	108778.869151362
1015	7476	110307.766565454
1015	7480	74493.7291334863
1016	1026	22391.1688245431
1016	1040	2597.05627484771
1016	3094	112266.182005318
1016	3134	71499.1273192833
1016	5576	62608.9194533827
1016	5587	17704.8488938074
1016	7433	221079.067473405
1016	7434	92526.537624383
1016	7435	95144.64715714
1016	7452	103013.747235142
1016	7461	110085.975932548
1016	8575	21122.5396744416
1017	1044	52425.5685030624
1017	3078	71770.656610154
1017	3106	105727.704374233
1017	3127	120536.195588938
1017	3966	56064.9758740463
1017	7422	100755.222647531
1018	1028	10472.5792243357
1018	3112	38600.9772117907
1018	3121	87502.1501869829
1018	3124	43157.3386176122
1018	3126	244803.539034934
1018	3148	32375.0116178072
1018	7448	58345.7709983502
1018	7475	64639.5831991091
1019	1039	93571.4629802485
1019	5527	115593.730319431
1019	5551	157968.342464597
1019	5619	115203.097416984
1019	7444	128732.899643317
1019	7473	130884.228203636
1019	8594	100733.040778572
102	1477	47369.4733880416
102	2291	100253.201356978
102	2308	61782.1890326264
102	2320	97985.1436155983
102	2352	132239.015144772
102	2369	488576.335974328
102	4909	17739.9318214067
102	4920	96638.3133968266
102	4946	56621.1310684394
102	606	16519.7636146798
1020	3107	102168.769411745
1020	3136	53278.8961312888
1020	3146	47253.7436920632
1020	3154	157600.684024831
1020	3155	253661.875332008
