1	4043	86400.733549382
1	6238	344598.701490515
1	6365	207748.748354297
1	6377	120335.348194951
1	7961	79785.2351002374
1	7982	56049.8760335097
10	1819	62685.5204400505
10	1820	82250.3505430802
10	1842	59544.1537509887
10	344	348411.49263734
10	356	11871.5761819357
10	4276	46893.383552571
10	4283	59454.2088024683
10	8071	84872.3937226308
100	2299	85475.2155097848
100	2312	86861.6670369836
100	2321	194124.738503214
100	2323	87265.99818615
100	2337	98834.303332342
100	2351	664668.995454951
100	2359	246860.276281067
100	4816	16004.2392014166
100	4852	50310.7681414001
100	618	12750.7443926588
100	645	15336.4901028876
100	654	52957.6766491173
100	6841	183360.700729632
1000	3108	227900.186016445
1001	1008	39615.1107860435
1001	3088	27964.6115207693
1001	5397	38345.6877765284
1001	5404	48592.9684836248
1001	5454	90261.4511629811
1001	7164	59304.7681724344
1001	7172	50639.2780294438
1001	8393	31517.2662381083
1002	3059	55517.9155098376
1002	5374	29977.5103357731
1002	7166	46028.0668294393
1003	1545	29548.5143923829
1003	3107	235780.478545237
1003	3119	102748.192932175
1003	3932	17577.0201955786
1003	5410	63159.9627544932
1003	5413	22430.7389657921
1003	5416	35623.0668789637
1003	5430	20648.6236319893
1003	7224	115558.537112643
1004	1006	16906.3315656159
1004	1025	25295.3318805774
1004	1547	38795.0951007591
1004	3026	56698.1305866621
1004	3038	72490.7479793642
1004	3081	216231.400414563
1004	5403	15537.9725676967
1004	5405	36992.9538333935
1004	5420	13132.5901807805
1004	5446	127708.582747461
1004	5461	13798.2756057297
1004	7205	44830.2125724775
1005	3075	210288.032196718
1006	1025	8418.37661840736
1006	1547	55618.5839539004
1006	3081	233054.889267704
1006	5403	18133.3130236631
1006	5420	21750.1915836171
1006	5421	61577.2668217509
1006	5446	144532.071600602
1006	5461	24230.0905709395
1006	7205	37537.4695307946
1007	3068	59781.0312448657
1007	3110	107056.067671393
1007	3117	208235.379221604
1007	5394	44558.9657687166
1007	5425	20049.288319771
1007	5443	36265.3649213388
1007	7160	49461.6067125481
1007	7167	47951.075395235
1007	7183	42624.6171121723
1007	7191	85318.4267220462
1007	7192	62283.7816369654
1007	7215	86001.7413542385
1007	8401	17141.8508440116
1007	8403	23309.7859927958
1007	8405	27055.1851564342
1008	3088	47310.4463963448
1008	3109	46426.0977484752
1008	3123	202191.246688576
1008	5404	14213.158399161
1008	5454	50893.0477954061
1008	5472	16131.7562443456
1008	7164	65553.9163615875
1008	7172	43023.2799248562
1008	8420	44009.8487358985
1009	1036	123807.713703869
1009	3061	98476.2699585298
1009	3064	87304.4314680786
1009	3085	247436.796422105
1009	5411	92350.491600431
1009	5412	93959.7900275315
1009	5418	152135.754936078
1009	5445	119989.277873145
1009	5467	132573.339916501
1009	5476	131990.497204027
1009	7162	117290.166243659
1009	7187	93302.5344075053
1009	7200	101767.87566706
1009	7210	150417.186162108
1009	7229	392943.266333941
1009	8402	63739.4963244036
101	2301	57260.1461358007
101	2320	64691.2500403356
101	2366	69449.847990108
101	4791	10142.4451383985
101	4851	47243.8999547662
101	4872	43149.4879660608
101	633	25676.8411033073
1010	1023	39855.3592565458
1010	1029	52980.3170247841
1010	1553	40138.463886044
1010	3086	74281.1038131849
1010	3105	68106.2731570528
1010	3106	59261.6857105597
1010	3127	59244.5284230343
1010	3937	34808.9550071395
1010	5470	16662.5070290848
1011	1020	121462.460251965
1011	1042	98725.7211046368
1011	7174	98220.5616017516
1012	3126	79125.1390399677
1012	3934	62862.0670212557
1012	5438	20973.604616195
1012	7231	238227.821945372
1012	8421	57734.9251942082
1013	3076	110244.267672191
1013	3101	84161.8230253832
1013	3102	83342.3395775868
1013	5422	62779.2613682036
1013	5435	28172.7802250837
1013	5473	19583.6551225339
1013	6276	25025.9087607066
1013	7181	78939.5141981406
1013	7232	572312.017661073
1014	1036	64826.1480749031
1014	1554	74710.3353083617
1014	3064	29969.2638413112
1014	3066	35269.9443613952
1014	3118	122351.258990286
1014	5384	52944.9705443824
1014	5400	66244.1408139516
1014	5411	37379.9321186197
1014	5418	93154.189307113
1014	5467	73591.774287536
1014	7187	45023.705295842
1014	7194	66426.4348718263
1014	7210	91435.6205331427
1014	7229	333961.700704975
1014	7234	374024.262773886
1014	7240	199570.22169538
1014	7241	109996.379994579
1014	7242	67268.343319887
1014	8426	33036.2442445892
1015	1545	36003.869377707
1015	3066	34785.3047473687
1015	3099	35583.1379969987
1015	3118	121866.61937626
1015	3119	81087.7994719177
1015	3938	37857.3100747234
1015	5402	95092.5988456396
1015	5413	53845.0261040897
1015	5414	49493.7778680862
1015	5416	25005.4731596672
1015	5444	54724.2540541453
1016	3054	59570.6933362666
1016	3080	68812.2782170721
1016	3095	66748.2270278915
1016	5405	36751.5324771561
1016	5409	43110.7524148533
1016	5433	21232.680436383
1016	5446	127467.161391224
1016	7205	45023.1057912909
1017	1022	46661.9242398033
1017	1031	2161.28982055363
1017	1032	29543.8677685228
1017	3067	48765.8798131394
1017	3116	134226.150148586
1017	5434	34932.3642243295
1017	7198	180362.902573382
1018	1021	40662.4811926777
1018	3096	89298.895173174
1018	5427	35786.5318425491
1018	5459	14286.6985288891
1018	5477	35236.2272813931
1018	7225	152676.375983612
1018	7226	137169.577295916
1018	7230	345352.896983042
1018	7902	39736.3789016132
1018	8414	9838.46112263971
1019	1033	16635.5339059327
1019	1556	20815.5231488576
1019	5447	42528.7743279685
1019	8423	34976.1465802063
102	103	581.818181818182
102	1475	32935.8146093031
102	2306	66911.2279315599
102	2329	69138.6383854187
102	3898	37864.0521825682
102	4773	8162.9365000225
102	4795	32244.0548182268
102	4804	35468.4057210207
102	4832	32513.1909903431
102	4847	14529.8871707072
102	608	40263.6556142886
102	627	33039.7068103066
102	6818	155475.436903362
1020	1041	64001.6373683438
1020	1558	55754.9434539521
1020	3134	82849.4463587734
1021	3078	29330.3987451632
1021	3096	69190.1106003085
1021	5427	23032.0334087844
1021	5459	50366.5145394412
1021	6275	62171.8639848726
1021	7226	175366.894339441
1021	7230	383550.214026566
1021	7902	18247.0335014884
1021	8431	6629.45387393248
1022	1032	74205.4276148533
1022	1051	80960.2538603473
1022	1065	66374.0567649549
1022	1560	68207.0927968073
1022	3089	81896.7523500466
1022	5434	81322.5256900623
1022	7198	187075.882388076
1023	1029	22531.9550858587
1023	1553	15912.5846268501
1023	3086	63637.3108649694
1023	3106	48617.892762344
1023	3112	57841.3625252722
1023	3135	59198.9886407813
1023	5470	50694.4663859274
1023	5481	57165.0621575319
1024	1043	8760.94373468956
1024	3069	81504.9686533334
1024	5431	18034.9552717073
1024	5451	21890.5901903177
1024	5456	80832.0101116615
1024	5457	33867.7402527132
1024	5464	34177.0012937888
1024	5488	71812.6433608903
1024	7233	557638.864164974
1024	7253	223085.666732964
1025	3081	241443.889582666
1025	5420	29827.9220613578
1025	5446	152921.071915564
1025	5461	32619.0908859009
