1	1626	243185.059809939
1	1628	207388.352396186
1	220	228171.65460473
1	3766	137851.917781426
1	3772	139346.138977063
1	6391	633019.901242676
10	1888	84841.8922465164
10	372	35912.5613334479
10	4072	61476.8981911962
10	4088	77324.6249306382
10	4095	19726.6877350293
10	4098	64088.5664371619
100	107	948.528137423857
100	1460	127829.766099097
100	2297	614589.724654841
100	718	51560.914774902
1001	2915	133460.101026413
1001	5062	14942.7559293841
1002	1009	2836.42856977215
1002	2886	209314.945564045
1002	5073	16659.0363898514
1002	5076	20313.8315094929
1003	1010	1382.84271247462
1003	2902	129389.355010249
1003	2910	149821.690844627
1003	5044	14515.42605246
1003	6166	188600.596522156
1004	2866	230954.250089734
1004	5067	27841.2419633517
1004	6146	52779.6973030073
1005	2882	292996.496190668
1005	5032	47340.5475301111
1005	5074	16810.7647738325
1006	2877	144471.358872749
1006	2884	202218.341490957
1006	2891	137923.146459147
1006	2892	376842.146795644
1006	2909	252542.528295203
1006	2938	135713.01393437
1007	2914	118806.37998232
1007	2929	184030.951036776
1007	5053	69573.6387655851
1007	5066	99120.7376338513
1007	5092	52217.8254752443
1008	1021	96501.2277598248
1008	2880	182938.442503634
1008	2890	118273.049343051
1008	5048	84242.4508589646
1008	5058	16479.4398387875
1008	5065	64786.3918859694
1008	5104	16755.1298552221
1008	5105	104581.243307979
1009	1032	18969.8484809835
1009	2893	144452.279416634
1009	5073	16308.5137059749
101	2298	255425.569033767
101	2301	686650.105992455
101	2312	236871.382540094
101	2317	329153.56240938
101	2334	565511.942905219
101	4620	90625.4401737077
101	4657	77047.8734839546
101	671	50573.0189288142
101	672	50873.8391536902
101	723	35219.0560808958
1010	2901	134804.420192949
1010	2902	128323.6695853
1010	2910	148756.005419678
1010	2932	370166.681581596
1010	5044	15202.1337355397
1010	5112	20699.1900103874
1011	2888	206548.515009659
1011	2923	131410.10863285
1011	5101	24821.4008117825
1011	6166	182903.540247308
1012	2926	207554.198410701
1012	5087	13714.4083625986
1012	5115	15159.0141590673
1012	6156	62234.5835057909
1012	6169	190414.814343612
1013	1525	83526.1187162143
1013	2886	184018.279488248
1013	2897	99427.4998739477
1013	2920	181569.474251866
1013	5073	28229.2347555423
1013	5076	21004.6290795282
1014	2870	202667.037171028
1014	2924	139406.760383688
1014	5059	57111.4942036156
1014	5082	13232.5901807805
1014	5096	62081.5207996036
1014	5097	58400.5135659258
1014	5109	27639.3149090868
1014	6174	150106.984547278
1015	2872	160276.306738789
1015	2903	124404.641737045
1015	2906	286046.001053126
1015	2907	230528.31473283
1015	2912	184510.663059742
1015	5099	28627.0923309268
1015	5108	17832.0851173921
1016	5071	123092.757129685
1016	5075	109533.589271708
1016	5085	43068.8467539563
1016	5095	57155.9553484967
1016	5102	43473.90447383
1016	6152	131294.60886538
1016	6155	138966.08524488
1016	6157	137474.139809652
1016	6165	137650.228845305
1017	1022	86398.3754982769
1017	2889	240346.00085962
1017	2894	58338.2280248337
1017	2928	132186.555297682
1017	2936	42893.9124405887
1017	3696	11452.1701166431
1017	5088	250492.635084368
1017	5090	87562.0295496602
1017	5106	89039.6799689649
1017	5110	42280.726865789
1017	6162	189162.643293597
1017	6171	287567.134857527
1018	2930	207180.457613412
1018	5067	163552.766515561
1019	2914	125285.82761216
1019	2929	190510.398666616
1019	5056	181032.935906407
1019	5066	98603.7404783613
1019	5107	160800.46256063
1019	5118	126964.825192966
102	2336	398675.470416898
1020	1027	93775.3150648087
1020	1028	94994.521413647
1020	2948	249381.823858415
1021	2946	68160.0726542096
1021	5065	83791.514133455
1021	5104	110487.127076872
1021	5105	61594.9756022903
1021	5129	107488.79090345
1022	2889	304686.445684329
1022	2918	141496.826619752
1022	2936	107234.357265298
1022	5069	16613.7084989848
1022	5075	28498.2825031154
1022	5088	164342.787723514
1022	5095	63866.7623023898
1022	5117	66997.7350066808
1022	6165	57943.8265864362
1023	1044	59585.796937263
1023	1523	28156.8397974523
1023	2944	318593.245148856
1023	5072	78780.6237544519
1023	5084	78622.0451106892
1024	1033	95435.9427698841
1024	1034	72459.3998097156
1024	1048	113203.064655588
1025	1029	28559.4385335602
1025	1049	77516.5137800666
1025	2915	113268.224502387
1025	2916	106931.36868678
1025	5103	66861.3805728035
1027	1028	1578.44710807901
1027	2948	321066.71439356
1028	2930	205065.477753477
1028	2948	322285.920742399
1029	1050	84524.6343612138
1029	2915	140142.168523317
103	2277	129955.472919566
103	2288	214722.243859056
103	2313	281895.855773785
103	2318	267794.91511332
1031	2927	49117.9491738819
1031	2937	64070.543421463
1031	2945	78762.6575695727
1032	5073	23286.6147656117
1033	1034	28574.4483967458
1033	1036	28172.9424613508
1033	1051	73378.3808209089
1033	2939	64851.5961611376
1034	1036	700
1034	1048	49010.4099920241
1034	1051	50401.8378607401
1035	1524	23350.2640665459
1035	5084	69123.978783203
1036	1038	8551.13928184153
1036	2917	82181.7214740272
1036	2939	91982.2268084155
1036	2983	67899.9769815469
1037	1042	85317.473065167
1037	2911	151425.89383214
1037	5134	98380.6398720022
1038	2917	75194.2090068734
1038	2939	84994.7143412617
1038	2968	131085.796904661
1039	5107	107267.972429452
1039	5118	74293.1497312206
1039	5136	104107.627905025
104	2294	303159.644605634
104	4571	73787.1162197933
104	4599	16426.9609862635
104	4614	82299.605387896
104	6440	606498.303943754
104	689	30069.345023271
1040	1057	1200.89045783546
1040	1527	96408.2299126316
1040	2908	141229.986104427
1040	2921	134727.802711841
1040	2976	530611.496777779
1040	5083	92436.9503131437
1040	5100	550874.916550039
1040	5133	91914.7353057446
1041	1532	16848.6991054243
1041	2943	73714.8746731167
1041	2959	59371.5914619972
1041	2969	63209.0178594863
1041	5115	87504.1250700694
1041	6169	123572.277261284
1042	5134	24267.7287426831
1043	1045	77215.0078446715
1043	1056	60173.3160336601
1043	5167	49217.4276740079
1044	1055	25472.2507013903
1044	1066	79958.7271582324
1044	2944	339697.668716481
1044	2955	186095.832980163
1044	2981	110338.582556081
1045	1056	25103.5728990941
1046	1048	112390.965087936
1046	1051	24130.5411194675
1046	2989	378794.378299176
1046	5127	27709.2002150437
1046	5143	122972.339295951
1047	2966	37366.7095323996
1047	2979	32453.4059986558
1047	5099	103184.936930802
1047	5108	92389.9297172672
1047	5131	148324.042718544
1047	5135	104806.303189215
1048	1051	91145.5027066126
1048	5127	106881.627426479
1048	5154	131526.232234105
1049	1050	28058.7737983972
1049	5103	70710.6844531749
105	1471	119490.706972061
105	4629	105177.699178411
105	4646	93355.9640802862
105	4658	105126.227315835
105	715	25157.9785286249
1050	1069	3918.91179776849
1050	5103	43850.2764190089
1051	3010	96139.7978686019
1051	5127	16451.1224286655
1051	5154	42322.0445723197
1052	2947	193095.253510829
1052	2961	92797.813622274
1052	2962	84201.6060464185
1052	2967	109216.625672479
1052	2986	331968.480583166
1052	5120	15663.131300248
1052	5126	15167.3892583554
1052	5128	26241.7761826464
1052	5153	53190.964196512
1052	6170	66667.912909678
1053	2930	148973.525142758
1053	2952	152466.442900691
1053	3697	39469.7482359158
1053	5146	107276.474804532
1053	5158	56948.2322472043
1053	6181	352515.562984321
1054	2987	99013.3705148823
1054	2996	363702.855232701
1054	3015	110921.26976277
1054	5112	32808.9043786995
1054	5164	29843.2189537503
1055	1066	62358.880135034
1055	1084	35859.2337039309
1055	2944	323045.081421628
1055	2955	168495.985956965
1055	2981	92738.7355328824
1055	6186	135393.433906855
1056	1078	49289.6078876692
1056	5167	61429.9946401102
1057	1527	97235.2051581345
1057	2976	531129.147727767
1057	2977	133927.992216585
1057	2988	253284.007141105
1057	5133	92741.7105512475
1058	1062	56703.7648911052
1058	1072	35040.6854197596
1058	2978	68361.5674960996
1059	2960	93588.4518979566
1059	2980	124815.888485106
1059	5122	55837.3208843258
1059	5162	17485.1280785269
